event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,U15 Women 55,YAYA Floriane,50.3,38.0,-41.0,42.0,52.0,55.0,-57.0,42.0,55.0,97.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,U17 Women 55,TISSERAND Maëlys,54.6,40.0,42.0,44.0,47.0,50.0,-52.0,44.0,50.0,94.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,U17 Women 59,ROUYER Chloe,56.94,40.0,43.0,46.0,48.0,51.0,55.0,46.0,55.0,101.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,U17 Women 71,EAST Pia,67.9,37.0,40.0,43.0,52.0,56.0,60.0,43.0,60.0,103.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,U17 Women 81,BERTRAND Léna,78.9,48.0,52.0,-55.0,58.0,63.0,67.0,52.0,67.0,119.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,U20 Women 55,BUFFILLE Marie,50.4,33.0,35.0,38.0,-44.0,46.0,-48.0,38.0,46.0,84.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,U20 Women 71,JABOULAY Sophie,68.3,-60.0,-60.0,61.0,70.0,75.0,-80.0,61.0,75.0,136.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,SEN Women 55,KEGREISZ Valentine,53.2,43.0,47.0,-50.0,53.0,-57.0,57.0,47.0,57.0,104.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,SEN Women 71,CONDE Fabienne,65.8,56.0,-60.0,-60.0,75.0,79.0,-81.0,56.0,79.0,135.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,SEN Women 71,DORIZON Alexane,70.1,50.0,53.0,55.0,70.0,-75.0,-75.0,55.0,70.0,125.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,SEN Women 71,YAYA Ophélie,68.6,37.0,40.0,42.0,48.0,51.0,-55.0,42.0,51.0,93.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,SEN Women 71,QUIRICI Laurence,67.4,33.0,36.0,-38.0,43.0,47.0,-50.0,36.0,47.0,83.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,SEN Women 76,MOHADJI Binti,73.7,42.0,45.0,48.0,-60.0,60.0,-67.0,48.0,60.0,108.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,SEN Women 76,DAMIANI Morgane,72.4,-42.0,42.0,45.0,58.0,62.0,-66.0,45.0,62.0,107.0
