event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Départemental - Haguenau - Bas-Rhin - Seniors Hommes - 89-96-102-109kg,2024-02-18,SEN Men 89,NICKLES Maxime,88.56,107.0,-112.0,-112.0,130.0,135.0,140.0,107.0,140.0,247.0
GE - Chpt Départemental - Haguenau - Bas-Rhin - Seniors Hommes - 89-96-102-109kg,2024-02-18,SEN Men 89,ROHRBACH Stephane,83.1,100.0,105.0,110.0,125.0,130.0,135.0,110.0,135.0,245.0
GE - Chpt Départemental - Haguenau - Bas-Rhin - Seniors Hommes - 89-96-102-109kg,2024-02-18,SEN Men 89,RICCIARDELLA Angelo,83.14,92.0,97.0,101.0,110.0,115.0,120.0,101.0,120.0,221.0
GE - Chpt Départemental - Haguenau - Bas-Rhin - Seniors Hommes - 89-96-102-109kg,2024-02-18,SEN Men 89,BUSCH Ethann,82.8,85.0,90.0,-95.0,-110.0,-110.0,-110.0,90.0,-110.0,0.0
GE - Chpt Départemental - Haguenau - Bas-Rhin - Seniors Hommes - 89-96-102-109kg,2024-02-18,SEN Men 96,BAUDEWYNS Gauthier,94.98,103.0,107.0,-110.0,130.0,135.0,-140.0,107.0,135.0,242.0
GE - Chpt Départemental - Haguenau - Bas-Rhin - Seniors Hommes - 89-96-102-109kg,2024-02-18,SEN Men 96,KLICKI Alexis,94.94,93.0,-97.0,97.0,130.0,-135.0,-138.0,97.0,130.0,227.0
GE - Chpt Départemental - Haguenau - Bas-Rhin - Seniors Hommes - 89-96-102-109kg,2024-02-18,SEN Men 96,BAUER Adrien,92.1,93.0,98.0,-101.0,110.0,-120.0,120.0,98.0,120.0,218.0
GE - Chpt Départemental - Haguenau - Bas-Rhin - Seniors Hommes - 89-96-102-109kg,2024-02-18,SEN Men 96,DELUCCHI Mattéo,95.88,90.0,94.0,-97.0,103.0,106.0,-110.0,94.0,106.0,200.0
GE - Chpt Départemental - Haguenau - Bas-Rhin - Seniors Hommes - 89-96-102-109kg,2024-02-18,SEN Men 102,SPIELMANN Arthur,97.98,115.0,120.0,-125.0,150.0,160.0,-166.0,120.0,160.0,280.0
GE - Chpt Départemental - Haguenau - Bas-Rhin - Seniors Hommes - 89-96-102-109kg,2024-02-18,SEN Men 102,KELHETTER Jerome,96.56,101.0,106.0,111.0,130.0,138.0,-143.0,111.0,138.0,249.0
GE - Chpt Départemental - Haguenau - Bas-Rhin - Seniors Hommes - 89-96-102-109kg,2024-02-18,SEN Men 102,GRAUSS Alexis,100.14,90.0,-96.0,-96.0,115.0,120.0,125.0,90.0,125.0,215.0
GE - Chpt Départemental - Haguenau - Bas-Rhin - Seniors Hommes - 89-96-102-109kg,2024-02-18,SEN Men 109,CANDRAY MEDINA Hector,103.14,110.0,-115.0,116.0,-140.0,141.0,146.0,116.0,146.0,262.0
GE - Chpt Départemental - Haguenau - Bas-Rhin - Seniors Hommes - 89-96-102-109kg,2024-02-18,SEN Men >109,MEYER Benjamin,110.0,80.0,85.0,-90.0,100.0,110.0,115.0,85.0,115.0,200.0
