event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Eliminatoire de ligue - Lorient - U15 à Seniors,2024-04-06,U20 Men 73,TOUMBOU COMBO Nayel,70.6,75.0,80.0,-83.0,-95.0,95.0,100.0,80.0,100.0,180.0
BRE - Eliminatoire de ligue - Lorient - U15 à Seniors,2024-04-06,U20 Men 81,LE BOURSICAUD Adrien,79.2,94.0,98.0,-101.0,-115.0,117.0,-120.0,98.0,117.0,215.0
BRE - Eliminatoire de ligue - Lorient - U15 à Seniors,2024-04-06,SEN Men 67,MOUSSET Allan,62.2,88.0,91.0,94.0,108.0,112.0,116.0,94.0,116.0,210.0
BRE - Eliminatoire de ligue - Lorient - U15 à Seniors,2024-04-06,SEN Men 81,LOCQUENEUX Charles,80.7,-103.0,103.0,106.0,-135.0,135.0,-144.0,106.0,135.0,241.0
BRE - Eliminatoire de ligue - Lorient - U15 à Seniors,2024-04-06,SEN Men 81,CHAVRY Dylan,80.8,105.0,110.0,-115.0,125.0,-0.0,-0.0,110.0,125.0,235.0
BRE - Eliminatoire de ligue - Lorient - U15 à Seniors,2024-04-06,SEN Men 81,TANG Mathieu,81.0,97.0,101.0,-105.0,-130.0,130.0,-141.0,101.0,130.0,231.0
BRE - Eliminatoire de ligue - Lorient - U15 à Seniors,2024-04-06,SEN Men 89,BOUGET Alexandre,84.5,115.0,120.0,-125.0,150.0,155.0,160.0,120.0,160.0,280.0
BRE - Eliminatoire de ligue - Lorient - U15 à Seniors,2024-04-06,SEN Men 96,CAILLE Yoann,95.0,-106.0,106.0,111.0,124.0,130.0,-136.0,111.0,130.0,241.0
BRE - Eliminatoire de ligue - Lorient - U15 à Seniors,2024-04-06,SEN Men 96,BAURAIN Rudy,90.6,101.0,106.0,-108.0,121.0,126.0,-129.0,106.0,126.0,232.0
BRE - Eliminatoire de ligue - Lorient - U15 à Seniors,2024-04-06,SEN Men 96,DIXNEUF Mathias,92.4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
