event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau B,2022-10-02,U20 Men 73,LEFEVRE Florent,68.0,78.0,83.0,87.0,95.0,100.0,-105.0,87.0,100.0,187.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau B,2022-10-02,U20 Men 81,MUSSARD Raphael,74.0,75.0,-82.0,-82.0,95.0,-100.0,103.0,75.0,103.0,178.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau B,2022-10-02,U20 Men 89,RICHARD Damien,87.0,75.0,85.0,90.0,95.0,-105.0,105.0,90.0,105.0,195.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau B,2022-10-02,U20 Men 102,SAVIGNY Noah,98.0,60.0,65.0,-70.0,80.0,85.0,-90.0,65.0,85.0,150.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau B,2022-10-02,SEN Men 73,LEFEVRE Jérome,72.0,95.0,100.0,-105.0,120.0,-125.0,-130.0,100.0,120.0,220.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau B,2022-10-02,SEN Men 73,MOKTAR Kalil,72.0,78.0,-82.0,-82.0,95.0,-102.0,102.0,78.0,102.0,180.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau B,2022-10-02,SEN Men 73,KLOCK Jean michel,71.0,55.0,58.0,-61.0,67.0,71.0,-75.0,58.0,71.0,129.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau B,2022-10-02,SEN Men 81,CHUPIN Vincent,74.0,-72.0,75.0,-80.0,90.0,95.0,-100.0,75.0,95.0,170.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau B,2022-10-02,SEN Men 89,HOOLANS Charly,88.0,100.0,105.0,-112.0,120.0,130.0,-140.0,105.0,130.0,235.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau B,2022-10-02,SEN Men 89,RENAUD Fabrice,89.0,90.0,95.0,100.0,105.0,110.0,115.0,100.0,115.0,215.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau B,2022-10-02,SEN Men 89,VICARD Jonathan,89.0,80.0,85.0,90.0,98.0,100.0,-107.0,90.0,100.0,190.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau B,2022-10-02,SEN Men 96,VAN WAYENBERGH Malcolm,92.0,100.0,105.0,-110.0,110.0,122.0,-130.0,105.0,122.0,227.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau B,2022-10-02,SEN Men 96,VINCHON Titouan,90.0,60.0,-65.0,68.0,75.0,80.0,-85.0,68.0,80.0,148.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau B,2022-10-02,SEN Men 102,PRUGNIERES Jean philippe,100.0,110.0,117.0,-123.0,148.0,-155.0,-160.0,117.0,148.0,265.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau B,2022-10-02,SEN Men 102,IFANGOUSINE Jean philippe,101.0,-70.0,70.0,-75.0,90.0,95.0,-100.0,70.0,95.0,165.0
