event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - TOP 9 - N2   Luxeuil-les-bains - H,2024-02-03,SEN M 81,LEPAUL Emmanuel,78.8,125.0,130.0,-135.0,155.0,160.0,165.0,130.0,165.0,295.0
BFC - TOP 9 - N2   Luxeuil-les-bains - H,2024-02-03,SEN M 81,GRAILLOT Steven,77.4,110.0,115.0,-119.0,145.0,150.0,-155.0,115.0,150.0,265.0
BFC - TOP 9 - N2   Luxeuil-les-bains - H,2024-02-03,SEN M 81,MULLER John,80.7,-105.0,105.0,-109.0,140.0,145.0,-150.0,105.0,145.0,250.0
BFC - TOP 9 - N2   Luxeuil-les-bains - H,2024-02-03,SEN M 81,CITAS Raphael,74.9,90.0,100.0,-110.0,130.0,-0.0,-0.0,100.0,130.0,230.0
BFC - TOP 9 - N2   Luxeuil-les-bains - H,2024-02-03,SEN M 89,CARABETTA Guillaume,84.5,110.0,120.0,125.0,140.0,145.0,150.0,125.0,150.0,275.0
BFC - TOP 9 - N2   Luxeuil-les-bains - H,2024-02-03,SEN M 89,GROSJEAN Alexandre,83.9,-115.0,115.0,-119.0,135.0,140.0,-145.0,115.0,140.0,255.0
BFC - TOP 9 - N2   Luxeuil-les-bains - H,2024-02-03,SEN M 89,DELWART Djebryn,82.1,108.0,115.0,-120.0,-138.0,-138.0,-138.0,115.0,0.0,115.0
BFC - TOP 9 - N2   Luxeuil-les-bains - H,2024-02-03,SEN M 96,SPERKA Sacha,89.2,125.0,129.0,133.0,152.0,157.0,-162.0,133.0,157.0,290.0
BFC - TOP 9 - N2   Luxeuil-les-bains - H,2024-02-03,SEN M 102,TSCHAN Yannick,97.5,135.0,140.0,-144.0,175.0,180.0,-182.0,140.0,180.0,320.0
BFC - TOP 9 - N2   Luxeuil-les-bains - H,2024-02-03,SEN M 102,GRAILLOT Jessy,97.3,-137.0,138.0,142.0,160.0,165.0,173.0,142.0,173.0,315.0
BFC - TOP 9 - N2   Luxeuil-les-bains - H,2024-02-03,SEN M 102,LEFEBVRE Lionel,101.7,115.0,120.0,125.0,140.0,147.0,153.0,125.0,153.0,278.0
BFC - TOP 9 - N2   Luxeuil-les-bains - H,2024-02-03,SEN M 102,GERARD Valentin,97.7,95.0,100.0,105.0,125.0,130.0,-136.0,105.0,130.0,235.0
BFC - TOP 9 - N2   Luxeuil-les-bains - H,2024-02-03,SEN M >109,FERRE Benjamin,110.8,145.0,150.0,155.0,190.0,196.0,-202.0,155.0,196.0,351.0
BFC - TOP 9 - N2   Luxeuil-les-bains - H,2024-02-03,SEN M >109,MARTIN Hugo,125.4,138.0,-143.0,-143.0,175.0,180.0,-184.0,138.0,180.0,318.0
BFC - TOP 9 - N2   Luxeuil-les-bains - H,2024-02-03,SEN M >109,SCHACHERER Damien,109.5,123.0,128.0,132.0,160.0,170.0,175.0,132.0,175.0,307.0
