event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Chelles - U20-SEN F,2023-05-08,U20 Women 59,HERBIN Vinciane,59.0,42.0,44.0,-46.0,45.0,-49.0,-49.0,44.0,45.0,89.0
IDF - Challenge Avenir - Chelles - U20-SEN F,2023-05-08,SEN Women 64,LAUV Pauline,64.0,60.0,65.0,-68.0,75.0,80.0,-85.0,65.0,80.0,145.0
IDF - Challenge Avenir - Chelles - U20-SEN F,2023-05-08,U20 Men 73,COTTEREAU Antoine,70.5,75.0,80.0,-83.0,100.0,-105.0,-105.0,80.0,100.0,180.0
IDF - Challenge Avenir - Chelles - U20-SEN F,2023-05-08,SEN Men 61,DESLOTS Sebastien,61.0,45.0,50.0,-52.0,55.0,60.0,-62.0,50.0,60.0,110.0
IDF - Challenge Avenir - Chelles - U20-SEN F,2023-05-08,SEN Men 73,DA FONSECA Raphael,70.4,85.0,-95.0,-100.0,100.0,117.0,120.0,85.0,120.0,205.0
IDF - Challenge Avenir - Chelles - U20-SEN F,2023-05-08,SEN Men 73,DELISSE Alexis,72.0,30.0,-31.0,-31.0,95.0,100.0,-103.0,30.0,100.0,130.0
IDF - Challenge Avenir - Chelles - U20-SEN F,2023-05-08,SEN Men 81,LE VIENNESSE Stephane,80.8,-86.0,90.0,95.0,105.0,-115.0,-115.0,95.0,105.0,200.0
IDF - Challenge Avenir - Chelles - U20-SEN F,2023-05-08,SEN Men 102,LE VIENNESSE Tony,100.3,70.0,-73.0,-73.0,75.0,80.0,85.0,70.0,85.0,155.0
IDF - Challenge Avenir - Chelles - U20-SEN F,2023-05-08,U20 Men 73,COTTEREAU Antoine,70.5,75.0,80.0,-83.0,100.0,-105.0,-105.0,80.0,100.0,180.0
IDF - Challenge Avenir - Chelles - U20-SEN F,2023-05-08,SEN Men 61,DESLOTS Sebastien,61.0,45.0,50.0,-52.0,55.0,60.0,-62.0,50.0,60.0,110.0
IDF - Challenge Avenir - Chelles - U20-SEN F,2023-05-08,SEN Men 73,DA FONSECA Raphael,70.4,85.0,-95.0,-100.0,100.0,117.0,120.0,85.0,120.0,205.0
IDF - Challenge Avenir - Chelles - U20-SEN F,2023-05-08,SEN Men 73,DELISSE Alexis,72.0,30.0,-31.0,-31.0,95.0,100.0,-103.0,30.0,100.0,130.0
IDF - Challenge Avenir - Chelles - U20-SEN F,2023-05-08,SEN Men 81,LE VIENNESSE Stephane,80.8,-86.0,90.0,95.0,105.0,-115.0,-115.0,95.0,105.0,200.0
IDF - Challenge Avenir - Chelles - U20-SEN F,2023-05-08,SEN Men 102,LE VIENNESSE Tony,100.3,70.0,-73.0,-73.0,75.0,80.0,85.0,70.0,85.0,155.0
