event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - 1°J Nat 2A (St Médard),2021-11-06,SEN Men 67,PAILLAUGUE Ugo,63.0,70.0,74.0,-78.0,83.0,87.0,92.0,74.0,92.0,166.0
NAQ - 1°J Nat 2A (St Médard),2021-11-06,SEN Men 81,GREGOIRE Théry,73.5,105.0,110.0,-115.0,135.0,142.0,145.0,110.0,145.0,255.0
NAQ - 1°J Nat 2A (St Médard),2021-11-06,SEN Men 81,PETIT Tommy,74.6,95.0,100.0,105.0,120.0,-128.0,132.0,105.0,132.0,237.0
NAQ - 1°J Nat 2A (St Médard),2021-11-06,SEN Men 89,KOCHETOV Makariy,83.4,120.0,125.0,-130.0,140.0,150.0,160.0,125.0,160.0,285.0
NAQ - 1°J Nat 2A (St Médard),2021-11-06,SEN Men 102,DJAMAL Abdoul hafiz,101.8,95.0,100.0,-105.0,-115.0,117.0,-123.0,100.0,117.0,217.0
NAQ - 1°J Nat 2A (St Médard),2021-11-06,SEN Men 67,AUBIN Dylan,64.4,70.0,75.0,78.0,90.0,95.0,100.0,78.0,100.0,178.0
NAQ - 1°J Nat 2A (St Médard),2021-11-06,SEN Men 81,COLENO Yoann,73.2,89.0,-93.0,93.0,105.0,110.0,-114.0,93.0,110.0,203.0
NAQ - 1°J Nat 2A (St Médard),2021-11-06,SEN Men 96,CAILLE Yoann,95.6,95.0,100.0,105.0,115.0,-120.0,122.0,105.0,122.0,227.0
NAQ - 1°J Nat 2A (St Médard),2021-11-06,SEN Men 109,BERTIN Pierre-antoine,108.0,85.0,90.0,-94.0,112.0,-117.0,117.0,90.0,117.0,207.0
NAQ - 1°J Nat 2A (St Médard),2021-11-06,SEN Men 67,AUBIN Dylan,64.4,70.0,75.0,78.0,90.0,95.0,100.0,78.0,100.0,178.0
NAQ - 1°J Nat 2A (St Médard),2021-11-06,SEN Men 81,COLENO Yoann,73.2,89.0,-93.0,93.0,105.0,110.0,-114.0,93.0,110.0,203.0
NAQ - 1°J Nat 2A (St Médard),2021-11-06,SEN Men 96,CAILLE Yoann,95.6,95.0,100.0,105.0,115.0,-120.0,122.0,105.0,122.0,227.0
NAQ - 1°J Nat 2A (St Médard),2021-11-06,SEN Men 109,BERTIN Pierre-antoine,108.0,85.0,90.0,-94.0,112.0,-117.0,117.0,90.0,117.0,207.0
