event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - REG 1 - Chatillon le duc - Plateau 2 Homme,2023-01-14,U17 Men 67,MARTIN Gabriel,63.8,73.0,77.0,81.0,90.0,-95.0,-100.0,81.0,90.0,171.0
BFC - REG 1 - Chatillon le duc - Plateau 2 Homme,2023-01-14,U20 Men 67,VIGNERESSE Erwan,65.0,67.0,70.0,72.0,90.0,95.0,-100.0,72.0,95.0,167.0
BFC - REG 1 - Chatillon le duc - Plateau 2 Homme,2023-01-14,U20 Men 89,DUPERRET Mathys,81.5,50.0,53.0,-55.0,60.0,65.0,-70.0,53.0,65.0,118.0
BFC - REG 1 - Chatillon le duc - Plateau 2 Homme,2023-01-14,SEN Men 73,OLIVEIRA Robin,68.1,76.0,-79.0,82.0,-100.0,101.0,-105.0,82.0,101.0,183.0
BFC - REG 1 - Chatillon le duc - Plateau 2 Homme,2023-01-14,SEN Men 73,BOROT Xavier,68.0,40.0,44.0,-48.0,50.0,54.0,-58.0,44.0,54.0,98.0
BFC - REG 1 - Chatillon le duc - Plateau 2 Homme,2023-01-14,SEN Men 81,GROSJEAN Paul,80.1,77.0,82.0,-85.0,88.0,93.0,96.0,82.0,96.0,178.0
BFC - REG 1 - Chatillon le duc - Plateau 2 Homme,2023-01-14,SEN Men 81,BOURDENET Cyrille,78.4,65.0,70.0,-73.0,85.0,90.0,92.0,70.0,92.0,162.0
BFC - REG 1 - Chatillon le duc - Plateau 2 Homme,2023-01-14,SEN Men 81,JANI Milan,75.8,45.0,-49.0,-50.0,50.0,60.0,-70.0,45.0,60.0,105.0
BFC - REG 1 - Chatillon le duc - Plateau 2 Homme,2023-01-14,SEN Men 81,PAYEUR Aurélien,73.7,83.0,87.0,-91.0,-103.0,-106.0,-106.0,87.0,0.0,87.0
BFC - REG 1 - Chatillon le duc - Plateau 2 Homme,2023-01-14,SEN Men 89,STUMPF Fabien,88.7,80.0,85.0,-90.0,110.0,116.0,-120.0,85.0,116.0,201.0
BFC - REG 1 - Chatillon le duc - Plateau 2 Homme,2023-01-14,SEN Men 89,BRECHET Benoit,87.8,82.0,-87.0,-87.0,108.0,112.0,-116.0,82.0,112.0,194.0
BFC - REG 1 - Chatillon le duc - Plateau 2 Homme,2023-01-14,SEN Men 96,LANGE Jérémy,90.3,83.0,88.0,-94.0,100.0,105.0,-110.0,88.0,105.0,193.0
BFC - REG 1 - Chatillon le duc - Plateau 2 Homme,2023-01-14,SEN Men 96,OUENICH Ahmed,95.8,78.0,82.0,-86.0,105.0,110.0,-118.0,82.0,110.0,192.0
