event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,U15 Women 49,RICHEVAUX Jade,48.8,38.0,40.0,42.0,50.0,-55.0,-55.0,42.0,50.0,92.0
IDF - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,U17 Women 59,BEDEIR LARADE Safana,58.25,-50.0,50.0,-55.0,66.0,-70.0,-70.0,50.0,66.0,116.0
IDF - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,U20 Women 59,BONNET Flavie,58.2,60.0,63.0,-65.0,-77.0,-78.0,-78.0,63.0,-77.0,0.0
IDF - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 55,RICO Shizuka,53.75,65.0,68.0,70.0,-85.0,85.0,92.0,70.0,92.0,162.0
IDF - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 55,BERAUD Sandra,54.6,63.0,-66.0,-68.0,82.0,-86.0,-86.0,63.0,82.0,145.0
IDF - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 59,RIGAUD Garance,57.9,81.0,85.0,-0.0,97.0,100.0,-0.0,85.0,100.0,185.0
IDF - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 59,CHIAULON Maud,58.4,80.0,84.0,-86.0,95.0,100.0,-102.0,84.0,100.0,184.0
IDF - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 64,GREMILLET Louise,63.75,75.0,-79.0,-80.0,-96.0,96.0,-101.0,75.0,96.0,171.0
IDF - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 71,MARUANI Audrey,69.5,75.0,80.0,-88.0,-90.0,-90.0,91.0,80.0,91.0,171.0
IDF - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 71,FAUVEL Laurène,64.85,87.0,-90.0,91.0,-106.0,-106.0,-106.0,91.0,-106.0,0.0
IDF - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 76,ASSAH Morgane,74.2,75.0,80.0,-83.0,93.0,96.0,-100.0,80.0,96.0,176.0
