event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2023-04-29,U15 Men 89,GALVANI Fabio,84.0,25.0,30.0,33.0,38.0,42.0,-45.0,33.0,42.0,75.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2023-04-29,U17 Men 73,JUREK Marcel,68.8,65.0,-70.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2023-04-29,SEN Men 73,GENOUX Douglas,71.0,83.0,88.0,91.0,107.0,113.0,116.0,91.0,116.0,207.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2023-04-29,SEN Men 73,CHABRIEL Pierre,67.8,-50.0,50.0,52.0,60.0,65.0,70.0,52.0,70.0,122.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2023-04-29,SEN Men 81,BASSI Grégory,76.8,90.0,95.0,-100.0,117.0,124.0,-132.0,95.0,124.0,219.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2023-04-29,SEN Men 81,OUARDI Adil,79.5,65.0,70.0,75.0,80.0,90.0,-100.0,75.0,90.0,165.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2023-04-29,SEN Men 81,DURAND NOEL Ludovic,79.0,43.0,48.0,-52.0,55.0,61.0,-65.0,48.0,61.0,109.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2023-04-29,SEN Men 89,CAZALET Tom,89.0,95.0,100.0,104.0,115.0,120.0,-125.0,104.0,120.0,224.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2023-04-29,SEN Men 89,BROD Louis,87.0,75.0,80.0,-85.0,95.0,100.0,103.0,80.0,103.0,183.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2023-04-29,SEN Men 89,GOUDARD Loic,85.0,43.0,-49.0,-50.0,55.0,60.0,64.0,43.0,64.0,107.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2023-04-29,SEN Men 96,RAFFALI Camille,95.4,77.0,82.0,85.0,97.0,102.0,105.0,85.0,105.0,190.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2023-04-29,SEN Men 102,GURY Kevin,98.2,65.0,70.0,75.0,80.0,85.0,88.0,75.0,88.0,163.0
