event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Cpe de France des Clubs - Plouhinec - H,2023-06-10,U15 Men 67,DURIC Adis,61.1,55.0,59.0,-62.0,66.0,-71.0,-75.0,59.0,66.0,125.0
BFC - Cpe de France des Clubs - Plouhinec - H,2023-06-10,U15 Men >102,BOFFY Lucas,114.4,90.0,-96.0,-100.0,113.0,118.0,123.0,90.0,123.0,213.0
BFC - Cpe de France des Clubs - Plouhinec - H,2023-06-10,U17 Men 67,MARTIN Gabriel,66.2,80.0,83.0,-86.0,100.0,-106.0,108.0,83.0,108.0,191.0
BFC - Cpe de France des Clubs - Plouhinec - H,2023-06-10,U17 Men >102,VINCENT Gaetan,109.7,-90.0,90.0,95.0,118.0,124.0,-128.0,95.0,124.0,219.0
BFC - Cpe de France des Clubs - Plouhinec - H,2023-06-10,U20 Men 67,VIGNERESSE Erwan,65.7,75.0,-78.0,-78.0,98.0,102.0,-105.0,75.0,102.0,177.0
BFC - Cpe de France des Clubs - Plouhinec - H,2023-06-10,U20 Men 81,GROSJEAN Alexandre,80.8,117.0,-122.0,122.0,140.0,-144.0,145.0,122.0,145.0,267.0
BFC - Cpe de France des Clubs - Plouhinec - H,2023-06-10,U20 Men 81,MATHIOT Hugo,75.5,92.0,-97.0,-97.0,112.0,116.0,-120.0,92.0,116.0,208.0
BFC - Cpe de France des Clubs - Plouhinec - H,2023-06-10,U20 Men 102,GRAILLOT Jessy,97.3,130.0,134.0,137.0,-155.0,155.0,-163.0,137.0,155.0,292.0
BFC - Cpe de France des Clubs - Plouhinec - H,2023-06-10,U20 Men 102,SEILER Lucas,100.3,80.0,85.0,-90.0,105.0,110.0,-115.0,85.0,110.0,195.0
BFC - Cpe de France des Clubs - Plouhinec - H,2023-06-10,SEN Men 81,LEPAUL Emmanuel,78.7,130.0,-135.0,-140.0,160.0,-170.0,-170.0,130.0,160.0,290.0
BFC - Cpe de France des Clubs - Plouhinec - H,2023-06-10,SEN Men 81,LEDUC Cedric,75.0,103.0,109.0,113.0,-126.0,126.0,-132.0,113.0,126.0,239.0
BFC - Cpe de France des Clubs - Plouhinec - H,2023-06-10,SEN Men 109,FERRE Benjamin,105.2,145.0,-151.0,151.0,180.0,188.0,-195.0,151.0,188.0,339.0
