event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 1 - Caen - 1er journée,2022-10-01,U15 Women 55,HANOCQUE Astrid,49.6,35.0,38.0,40.0,46.0,49.0,-51.0,40.0,49.0,89.0
NDIE - REG 1 - Caen - 1er journée,2022-10-01,U15 Women >81,PISTOL Léonie,90.4,33.0,-36.0,-36.0,43.0,45.0,-48.0,33.0,45.0,78.0
NDIE - REG 1 - Caen - 1er journée,2022-10-01,U20 Women 64,FLAMBARD Marlyne,62.7,45.0,48.0,51.0,55.0,59.0,-61.0,51.0,59.0,110.0
NDIE - REG 1 - Caen - 1er journée,2022-10-01,SEN Women 55,LOUBAR Léa,54.3,53.0,-56.0,-56.0,62.0,-64.0,-64.0,53.0,62.0,115.0
NDIE - REG 1 - Caen - 1er journée,2022-10-01,SEN Women 55,FREBOURG Elise,52.8,-45.0,-45.0,45.0,61.0,64.0,-67.0,45.0,64.0,109.0
NDIE - REG 1 - Caen - 1er journée,2022-10-01,SEN Women 59,LAISNÉ Johanie,58.1,-48.0,-48.0,48.0,62.0,65.0,68.0,48.0,68.0,116.0
NDIE - REG 1 - Caen - 1er journée,2022-10-01,SEN Women 59,ARSLANIAN Hélena,57.3,45.0,-48.0,-48.0,54.0,57.0,60.0,45.0,60.0,105.0
NDIE - REG 1 - Caen - 1er journée,2022-10-01,SEN Women 76,CAILLEAUD Noeline,73.6,42.0,45.0,50.0,53.0,56.0,60.0,50.0,60.0,110.0
NDIE - REG 1 - Caen - 1er journée,2022-10-01,SEN Women 76,LECHATREUX-MONAHAN Céline,71.3,-25.0,25.0,27.0,30.0,35.0,-40.0,27.0,35.0,62.0
NDIE - REG 1 - Caen - 1er journée,2022-10-01,SEN Women 87,FLOCH Melanie,84.0,50.0,55.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
NDIE - REG 1 - Caen - 1er journée,2022-10-01,SEN Women >87,DEZIER Camille,128.8,38.0,41.0,44.0,55.0,60.0,-65.0,44.0,60.0,104.0
