event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Epreuve de classement,2022-01-29,U15 Women 59,EL KORRICHI Aisha,57.3,30.0,33.0,-35.0,40.0,43.0,46.0,33.0,46.0,79.0
HDF - autre - Epreuve de classement,2022-01-29,U15 Women 64,AJERRAY Jhade,63.2,26.0,29.0,31.0,36.0,38.0,40.0,31.0,40.0,71.0
HDF - autre - Epreuve de classement,2022-01-29,U15 Women 64,MULS Lea,62.9,25.0,28.0,30.0,33.0,36.0,37.0,30.0,37.0,67.0
HDF - autre - Epreuve de classement,2022-01-29,U17 Women 59,GAILLET Jade,57.8,40.0,42.0,45.0,56.0,58.0,60.0,45.0,60.0,105.0
HDF - autre - Epreuve de classement,2022-01-29,U17 Women >81,AGNOLETTI Louna,104.3,30.0,32.0,35.0,42.0,44.0,46.0,35.0,46.0,81.0
HDF - autre - Epreuve de classement,2022-01-29,U17 Women >81,BECKER Emilie,83.8,-22.0,22.0,-24.0,25.0,27.0,-29.0,22.0,27.0,49.0
HDF - autre - Epreuve de classement,2022-01-29,U20 Women >87,LEMOINE Lucie,90.6,20.0,23.0,26.0,30.0,33.0,35.0,26.0,35.0,61.0
HDF - autre - Epreuve de classement,2022-01-29,SEN Women 55,JACQUEMIN Monia,54.5,40.0,45.0,-48.0,57.0,62.0,-65.0,45.0,62.0,107.0
HDF - autre - Epreuve de classement,2022-01-29,SEN Women 59,SAINT-MAXENT Manon,55.4,60.0,68.0,-72.0,77.0,-88.0,88.0,68.0,88.0,156.0
HDF - autre - Epreuve de classement,2022-01-29,SEN Women 64,LANOY Laetitia,62.9,55.0,59.0,-61.0,70.0,-74.0,78.0,59.0,78.0,137.0
HDF - autre - Epreuve de classement,2022-01-29,SEN Women 64,VANNESTE Lucie,64.0,45.0,-50.0,-50.0,55.0,60.0,65.0,45.0,65.0,110.0
HDF - autre - Epreuve de classement,2022-01-29,SEN Women 71,DIMITROFF Élise,69.3,36.0,40.0,43.0,52.0,-56.0,57.0,43.0,57.0,100.0
HDF - autre - Epreuve de classement,2022-01-29,SEN Women 71,GODART Constance,66.4,40.0,43.0,-45.0,48.0,51.0,53.0,43.0,53.0,96.0
