event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir (Cachan),2021-12-04,U15 Men 73,CHAUDUN Antoine,67.9,-25.0,25.0,30.0,32.0,37.0,40.0,30.0,40.0,70.0
IDF - Challenge Avenir (Cachan),2021-12-04,U17 Men 61,GAIGEOT Nicolas,58.4,38.0,43.0,-45.0,45.0,50.0,-55.0,43.0,50.0,93.0
IDF - Challenge Avenir (Cachan),2021-12-04,U17 Men 73,BORE Mathieu,71.6,45.0,-50.0,50.0,65.0,70.0,-76.0,50.0,70.0,120.0
IDF - Challenge Avenir (Cachan),2021-12-04,U17 Men 81,BERFINI Viktor,75.0,30.0,35.0,-40.0,-32.0,35.0,40.0,35.0,40.0,75.0
IDF - Challenge Avenir (Cachan),2021-12-04,U17 Men 89,TCHINDA Noa,87.9,-60.0,65.0,70.0,70.0,75.0,-80.0,70.0,75.0,145.0
IDF - Challenge Avenir (Cachan),2021-12-04,U20 Men 81,PETRATOS Soren,77.9,75.0,80.0,-85.0,100.0,-105.0,107.0,80.0,107.0,187.0
IDF - Challenge Avenir (Cachan),2021-12-04,U20 Men 81,IRLES Antonin,79.8,50.0,55.0,60.0,60.0,65.0,70.0,60.0,70.0,130.0
IDF - Challenge Avenir (Cachan),2021-12-04,SEN Men 61,MERCIER Nicolas,60.0,45.0,-50.0,50.0,60.0,65.0,70.0,50.0,70.0,120.0
IDF - Challenge Avenir (Cachan),2021-12-04,SEN Men 73,CAROLUS Jordan,69.1,50.0,55.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
IDF - Challenge Avenir (Cachan),2021-12-04,SEN Men 81,DADOU Eric,79.6,50.0,55.0,-60.0,60.0,65.0,70.0,55.0,70.0,125.0
IDF - Challenge Avenir (Cachan),2021-12-04,SEN Men 102,CAMAIN Laurent,101.7,55.0,60.0,65.0,70.0,75.0,80.0,65.0,80.0,145.0
