event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,U15 Men 55,DUMEIGE Rémy,53.2,-36.0,36.0,38.0,48.0,52.0,-55.0,38.0,52.0,90.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,U15 Men 61,BATICLE Leopold,58.5,20.0,24.0,27.0,22.0,26.0,28.0,27.0,28.0,55.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,U15 Men 67,LENGLET Maxime,63.7,48.0,50.0,53.0,60.0,64.0,68.0,53.0,68.0,121.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,U15 Men 67,LEDOUX Noah,64.0,28.0,32.0,-34.0,31.0,36.0,40.0,32.0,40.0,72.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,U15 Men 81,PRIN Liam,78.2,30.0,33.0,35.0,36.0,-42.0,-42.0,35.0,36.0,71.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,U15 Men 89,EVENEPOEL Paul,85.7,59.0,-63.0,-63.0,70.0,-73.0,73.0,59.0,73.0,132.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,U15 Men >102,DUPONT Théo,107.1,40.0,45.0,-50.0,60.0,65.0,-70.0,45.0,65.0,110.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,U17 Men 81,LEBLOND Amaury,79.2,52.0,56.0,-58.0,65.0,70.0,-72.0,56.0,70.0,126.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,U17 Men 89,SOMBRET Raphael,87.1,46.0,-50.0,-50.0,-64.0,64.0,-67.0,46.0,64.0,110.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,U20 Men 81,VASSEUR Mathis,79.5,60.0,65.0,-70.0,80.0,85.0,-90.0,65.0,85.0,150.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,SEN Men 67,BLANCART Thiéfaine,62.5,-47.0,47.0,50.0,65.0,69.0,-71.0,50.0,69.0,119.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,SEN Men 73,ROHAUT Florian,68.14,68.0,71.0,73.0,101.0,106.0,-110.0,73.0,106.0,179.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,SEN Men 81,MAREL Pierre,75.86,87.0,93.0,100.0,105.0,-112.0,-120.0,100.0,105.0,205.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,SEN Men 81,TEIRLYNCK Henri,78.7,80.0,84.0,-86.0,102.0,107.0,-110.0,84.0,107.0,191.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,SEN Men 81,MARTINEZ Nicolas,75.9,71.0,76.0,80.0,92.0,96.0,-100.0,80.0,96.0,176.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,SEN Men 81,PIVAIN Romaric,73.9,59.0,62.0,64.0,78.0,-81.0,81.0,64.0,81.0,145.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,SEN Men 81,DUMEIGE Christophe,75.8,60.0,-63.0,-63.0,83.0,-88.0,-88.0,60.0,83.0,143.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,SEN Men 89,BOUKERCHA Mehdi,83.0,65.0,71.0,-77.0,85.0,-0.0,-0.0,71.0,85.0,156.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,SEN Men 96,GRAUX Emmanuel,95.6,46.0,51.0,54.0,73.0,75.0,-78.0,54.0,75.0,129.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,SEN Men 96,NOURTIER Bertrand,94.7,50.0,52.0,55.0,68.0,73.0,-77.0,55.0,73.0,128.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,SEN Men 102,WAREE Pierre,100.6,58.0,-60.0,-60.0,68.0,72.0,-75.0,58.0,72.0,130.0
