event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Saint priest - KSCH plateau 2,2023-05-13,SEN Women 55,PICAUD Florine,54.0,35.0,38.0,-40.0,43.0,46.0,-50.0,38.0,46.0,84.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 2,2023-05-13,SEN Women 55,DJORDJEVIC Alexandra,55.0,32.0,-34.0,-34.0,40.0,43.0,-45.0,32.0,43.0,75.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 2,2023-05-13,SEN Women 59,BEROUD Emmanuelle,58.19,47.0,-50.0,50.0,-62.0,62.0,65.0,50.0,65.0,115.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 2,2023-05-13,SEN Women 59,BLANCHARD-GROS Marie,57.42,45.0,47.0,-50.0,57.0,61.0,-63.0,47.0,61.0,108.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 2,2023-05-13,SEN Women 59,ROBERT Juliette,57.0,-45.0,-45.0,45.0,55.0,-59.0,-60.0,45.0,55.0,100.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 2,2023-05-13,SEN Women 64,PIERRE Vanina,63.42,-60.0,-60.0,60.0,62.0,65.0,68.0,60.0,68.0,128.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 2,2023-05-13,SEN Women 64,LOYER Thais,62.5,47.0,49.0,52.0,60.0,65.0,-70.0,52.0,65.0,117.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 2,2023-05-13,SEN Women 64,ELIXE Anaelle,62.55,45.0,-48.0,49.0,-56.0,56.0,61.0,49.0,61.0,110.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 2,2023-05-13,SEN Women 71,MOKHLESS Nadia,65.36,-45.0,45.0,48.0,60.0,63.0,-65.0,48.0,63.0,111.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 2,2023-05-13,SEN Women 71,CHIHI Mauranne jasmine,66.0,45.0,48.0,-50.0,57.0,-60.0,-60.0,48.0,57.0,105.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 2,2023-05-13,SEN Women 71,LAMBERT Joy,70.0,43.0,46.0,48.0,53.0,-56.0,56.0,48.0,56.0,104.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 2,2023-05-13,SEN Women 87,GRAINDORGE Alice,84.0,47.0,-50.0,52.0,65.0,70.0,72.0,52.0,72.0,124.0
