event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Ligue - Langres - SF 64kg et plus,2022-04-02,SEN Women 64,MASSON Heloise,63.6,-60.0,60.0,65.0,80.0,85.0,-89.0,65.0,85.0,150.0
GE - Chpt Ligue - Langres - SF 64kg et plus,2022-04-02,SEN Women 64,KUSS BILDSTEIN Isabelle,63.4,44.0,47.0,50.0,65.0,-68.0,68.0,50.0,68.0,118.0
GE - Chpt Ligue - Langres - SF 64kg et plus,2022-04-02,SEN Women 64,MORVAN Maureen,61.2,47.0,52.0,-54.0,65.0,-70.0,-70.0,52.0,65.0,117.0
GE - Chpt Ligue - Langres - SF 64kg et plus,2022-04-02,SEN Women 71,NASRALLAH Carole,69.9,72.0,75.0,78.0,87.0,91.0,-95.0,78.0,91.0,169.0
GE - Chpt Ligue - Langres - SF 64kg et plus,2022-04-02,SEN Women 71,MORITZ Cindy,70.2,-65.0,-65.0,65.0,85.0,-90.0,-90.0,65.0,85.0,150.0
GE - Chpt Ligue - Langres - SF 64kg et plus,2022-04-02,SEN Women 71,ALVES Claire,69.4,-52.0,52.0,-54.0,66.0,-70.0,70.0,52.0,70.0,122.0
GE - Chpt Ligue - Langres - SF 64kg et plus,2022-04-02,SEN Women 76,LE VAILLANT DE CHARNY Audrey,71.4,75.0,-80.0,80.0,95.0,100.0,-105.0,80.0,100.0,180.0
GE - Chpt Ligue - Langres - SF 64kg et plus,2022-04-02,SEN Women 76,DEPENWEILLER Pauline,74.9,58.0,61.0,-63.0,76.0,80.0,-86.0,61.0,80.0,141.0
GE - Chpt Ligue - Langres - SF 64kg et plus,2022-04-02,SEN Women 81,CRISTOFOLI Adeline,80.1,63.0,66.0,67.0,-80.0,83.0,-85.0,67.0,83.0,150.0
GE - Chpt Ligue - Langres - SF 64kg et plus,2022-04-02,SEN Women 81,VAUTARD Priscillia,79.4,-64.0,-64.0,-64.0,73.0,-76.0,-76.0,0.0,73.0,0.0
GE - Chpt Ligue - Langres - SF 64kg et plus,2022-04-02,SEN Women 87,CERDAN Margot,85.6,-68.0,68.0,73.0,90.0,94.0,-97.0,73.0,94.0,167.0
