event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir 3 (Wittenheim),2021-12-11,U15 Men 73,PARMENTIER Arthur,71.7,20.0,23.0,25.0,23.0,27.0,30.0,25.0,30.0,55.0
GE - Challenge Avenir 3 (Wittenheim),2021-12-11,U17 Men 81,LAEMLIN Yoan,79.9,-54.0,54.0,-58.0,67.0,70.0,-72.0,54.0,70.0,124.0
GE - Challenge Avenir 3 (Wittenheim),2021-12-11,U20 Men >109,LAEMLIN Jules,130.0,70.0,75.0,79.0,101.0,106.0,-108.0,79.0,106.0,185.0
GE - Challenge Avenir 3 (Wittenheim),2021-12-11,SEN Men 73,RITZENTHALER Frederic,70.3,-84.0,84.0,91.0,109.0,113.0,116.0,91.0,116.0,207.0
GE - Challenge Avenir 3 (Wittenheim),2021-12-11,SEN Men 73,BERTONI Anthony,71.7,37.0,-40.0,40.0,47.0,51.0,54.0,40.0,54.0,94.0
GE - Challenge Avenir 3 (Wittenheim),2021-12-11,SEN Men 81,GORTH Alexandre,79.5,82.0,86.0,-88.0,103.0,107.0,109.0,86.0,109.0,195.0
GE - Challenge Avenir 3 (Wittenheim),2021-12-11,SEN Men 81,FRANK Lionel,79.9,75.0,81.0,-85.0,94.0,101.0,-105.0,81.0,101.0,182.0
GE - Challenge Avenir 3 (Wittenheim),2021-12-11,SEN Men 81,HLIMI Marouane,75.8,58.0,-61.0,61.0,77.0,82.0,85.0,61.0,85.0,146.0
GE - Challenge Avenir 3 (Wittenheim),2021-12-11,SEN Men 89,LEPPERT Steeve,81.9,85.0,90.0,-92.0,109.0,-113.0,-115.0,90.0,109.0,199.0
GE - Challenge Avenir 3 (Wittenheim),2021-12-11,SEN Men 96,SAHIRI Julien,93.1,90.0,95.0,100.0,120.0,125.0,-130.0,100.0,125.0,225.0
GE - Challenge Avenir 3 (Wittenheim),2021-12-11,SEN Men >109,LAEMLIN Franck,109.8,57.0,60.0,-62.0,73.0,77.0,81.0,60.0,81.0,141.0
