event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF -  1°J REG (Chaville),2021-11-27,U20 Women 64,BORY Lola,64.0,31.0,34.0,-37.0,33.0,37.0,41.0,34.0,41.0,75.0
IDF -  1°J REG (Chaville),2021-11-27,SEN Women 49,MARTINELLI Laetitia,48.9,27.0,31.0,-35.0,40.0,45.0,50.0,31.0,50.0,81.0
IDF -  1°J REG (Chaville),2021-11-27,SEN Women 59,LEBUZULLIER Gwendoline,58.3,50.0,-53.0,-53.0,62.0,65.0,68.0,50.0,68.0,118.0
IDF -  1°J REG (Chaville),2021-11-27,SEN Women 59,SROUJI Julia,58.5,48.0,-51.0,-51.0,60.0,62.0,64.0,48.0,64.0,112.0
IDF -  1°J REG (Chaville),2021-11-27,SEN Women 59,TAIMOURI Sara,57.0,43.0,47.0,50.0,50.0,55.0,58.0,50.0,58.0,108.0
IDF -  1°J REG (Chaville),2021-11-27,SEN Women 59,KHEFIF Layna,58.0,37.0,-40.0,40.0,52.0,-56.0,56.0,40.0,56.0,96.0
IDF -  1°J REG (Chaville),2021-11-27,SEN Women 59,SOUDAN Jessica,56.8,35.0,40.0,-45.0,45.0,50.0,-55.0,40.0,50.0,90.0
IDF -  1°J REG (Chaville),2021-11-27,SEN Women 59,ALLARD Ludivine,55.2,30.0,33.0,-36.0,45.0,48.0,-50.0,33.0,48.0,81.0
IDF -  1°J REG (Chaville),2021-11-27,SEN Women 64,LOURIAIS Louise,63.7,60.0,65.0,-69.0,78.0,83.0,-87.0,65.0,83.0,148.0
IDF -  1°J REG (Chaville),2021-11-27,SEN Women 64,GALLIER Caroline,62.7,60.0,64.0,-68.0,75.0,80.0,-83.0,64.0,80.0,144.0
IDF -  1°J REG (Chaville),2021-11-27,SEN Women 64,CHAPELLE Celia,59.2,50.0,55.0,-60.0,73.0,-77.0,-77.0,55.0,73.0,128.0
IDF -  1°J REG (Chaville),2021-11-27,SEN Women 64,LOURIAIS Camille,64.0,50.0,54.0,58.0,58.0,63.0,65.0,58.0,65.0,123.0
IDF -  1°J REG (Chaville),2021-11-27,SEN Women 64,PETIT Marion,59.8,47.0,50.0,52.0,57.0,60.0,63.0,52.0,63.0,115.0
IDF -  1°J REG (Chaville),2021-11-27,SEN Women 71,COIFFE Violaine,69.9,42.0,45.0,-48.0,62.0,66.0,69.0,45.0,69.0,114.0
IDF -  1°J REG (Chaville),2021-11-27,SEN Women 71,LEMOINE Jennifer,64.5,40.0,45.0,48.0,50.0,-55.0,55.0,48.0,55.0,103.0
IDF -  1°J REG (Chaville),2021-11-27,SEN Women 71,GNATEK Julia,68.1,35.0,40.0,-43.0,50.0,-55.0,-55.0,40.0,50.0,90.0
IDF -  1°J REG (Chaville),2021-11-27,SEN Women 71,ROUBENNE Coralie,69.9,-30.0,30.0,-35.0,40.0,45.0,-50.0,30.0,45.0,75.0
IDF -  1°J REG (Chaville),2021-11-27,SEN Women 87,GATEAU Emma,84.8,55.0,60.0,65.0,75.0,80.0,-85.0,65.0,80.0,145.0
IDF -  1°J REG (Chaville),2021-11-27,SEN Women 87,DRENO Eva marie,83.7,57.0,61.0,64.0,73.0,78.0,-83.0,64.0,78.0,142.0
