event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Championnat de France Elite - Vaulx en velin - M,2023-05-27,U15 Men 67,ISRAILOV Abubakar,66.7,100.0,-105.0,107.0,125.0,-130.0,130.0,107.0,130.0,237.0
AURA - Championnat de France Elite - Vaulx en velin - M,2023-05-27,U17 Men 67,IAFRATE Adam,66.3,92.0,-98.0,-98.0,110.0,-117.0,-117.0,92.0,110.0,202.0
AURA - Championnat de France Elite - Vaulx en velin - M,2023-05-27,U17 Men 81,COTTE-GAUDIN Simon,80.3,98.0,102.0,106.0,115.0,-122.0,-122.0,106.0,115.0,221.0
AURA - Championnat de France Elite - Vaulx en velin - M,2023-05-27,U20 Men 81,DA SILVA Romain,79.4,-118.0,118.0,120.0,143.0,148.0,-154.0,120.0,148.0,268.0
AURA - Championnat de France Elite - Vaulx en velin - M,2023-05-27,U20 Men 89,HEAFALA Jonah,81.9,110.0,-115.0,-115.0,135.0,-145.0,-145.0,110.0,135.0,245.0
AURA - Championnat de France Elite - Vaulx en velin - M,2023-05-27,SEN Men 67,APRAHAMIAN Antranig,67.0,106.0,-111.0,-111.0,-125.0,125.0,-135.0,106.0,125.0,231.0
AURA - Championnat de France Elite - Vaulx en velin - M,2023-05-27,SEN Men 73,DOMINGUEZ Gaetan,72.15,118.0,123.0,-127.0,141.0,-148.0,-148.0,123.0,141.0,264.0
AURA - Championnat de France Elite - Vaulx en velin - M,2023-05-27,SEN Men 81,RAMBELO MANGA Alexandre lala,79.7,-124.0,-124.0,-124.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
AURA - Championnat de France Elite - Vaulx en velin - M,2023-05-27,SEN Men 96,MENONI Enzo,92.9,131.0,135.0,138.0,-155.0,155.0,160.0,138.0,160.0,298.0
AURA - Championnat de France Elite - Vaulx en velin - M,2023-05-27,SEN Men 102,LAROIX Anthony,102.0,126.0,131.0,134.0,156.0,161.0,-165.0,134.0,161.0,295.0
