event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,U15 Men 49,PATEL Ilyane,39.2,25.0,27.0,32.0,35.0,40.0,45.0,32.0,45.0,77.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,U15 Men 49,FLECHAUD Mateo,45.5,20.0,-23.0,23.0,25.0,28.0,31.0,23.0,31.0,54.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,U20 Men 73,LEBON Louis,71.3,63.0,66.0,70.0,83.0,87.0,92.0,70.0,92.0,162.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Men 67,MAURICE Jean-emile,66.8,-64.0,64.0,70.0,80.0,85.0,-90.0,70.0,85.0,155.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Men 73,MAHAUT Patrice,71.0,-55.0,-55.0,55.0,68.0,72.0,75.0,55.0,75.0,130.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Men 73,KLOCK Jean michel,69.7,-58.0,-58.0,58.0,64.0,-68.0,-68.0,58.0,64.0,122.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Men 73,PAYET Manuel,70.7,35.0,40.0,45.0,45.0,50.0,55.0,45.0,55.0,100.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Men 73,TAILEE Julien,68.2,-65.0,-65.0,-65.0,70.0,80.0,90.0,-65.0,90.0,0.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Men 81,MOKTAR Kalil,75.4,90.0,-95.0,-97.0,100.0,106.0,111.0,90.0,111.0,201.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Men 81,CHUPIN Vincent,76.0,84.0,88.0,-92.0,105.0,-110.0,111.0,88.0,111.0,199.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Men 81,JACQUES Corentin,79.5,65.0,68.0,70.0,80.0,-85.0,85.0,70.0,85.0,155.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Men 81,DESCROIX Johny,75.3,45.0,48.0,-51.0,55.0,58.0,-62.0,48.0,58.0,106.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Men 89,FILOMAR Willy,84.7,85.0,95.0,100.0,120.0,-128.0,128.0,100.0,128.0,228.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Men 89,HOAREAU Patrice,87.3,78.0,-81.0,-83.0,98.0,101.0,104.0,78.0,104.0,182.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Men 96,BLAISE Marini,89.7,97.0,-102.0,-106.0,110.0,117.0,-124.0,97.0,117.0,214.0
