event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Ligue - Oyonnax - 2eme Tour Excellence,2023-11-25,U17 Women 64,GIRARD-CLOS Océane,63.6,35.0,38.0,-41.0,48.0,51.0,55.0,38.0,55.0,93.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Excellence,2023-11-25,SEN Women 64,FONSECA BRAS Mylène,59.1,47.0,50.0,-53.0,57.0,61.0,63.0,50.0,63.0,113.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Excellence,2023-11-25,SEN Women 71,BASTARD-ROSSET Zelie,66.0,56.0,59.0,61.0,72.0,75.0,-78.0,61.0,75.0,136.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Excellence,2023-11-25,U20 Men 73,BENNEGENT Loïc,70.6,77.0,80.0,-83.0,98.0,103.0,-107.0,80.0,103.0,183.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Excellence,2023-11-25,U20 Men 89,JACQUOT Damien,88.4,83.0,88.0,93.0,115.0,122.0,-127.0,93.0,122.0,215.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Excellence,2023-11-25,U20 Men 89,SCHIARI Florian,85.2,92.0,-97.0,98.0,110.0,116.0,-122.0,98.0,116.0,214.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Excellence,2023-11-25,SEN Men 61,BUCHWALTER Morgan,60.4,67.0,-70.0,70.0,83.0,87.0,90.0,70.0,90.0,160.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Excellence,2023-11-25,SEN Men 67,VAILLOUD Fabien,67.0,80.0,85.0,88.0,101.0,106.0,-110.0,88.0,106.0,194.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Excellence,2023-11-25,SEN Men 67,DELARUE Théo,62.6,62.0,65.0,-70.0,73.0,-77.0,-77.0,65.0,73.0,138.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Excellence,2023-11-25,SEN Men 73,MONTORIER Robin,71.7,-75.0,75.0,-80.0,95.0,-100.0,100.0,75.0,100.0,175.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Excellence,2023-11-25,SEN Men 81,SEIGNEMARTIN Loic,75.2,92.0,96.0,98.0,108.0,112.0,115.0,98.0,115.0,213.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Excellence,2023-11-25,SEN Men 81,NIVARD Félix,79.2,85.0,-89.0,-89.0,107.0,112.0,-116.0,85.0,112.0,197.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Excellence,2023-11-25,SEN Men 81,PRADA PRADA Jonathan,80.1,76.0,80.0,-82.0,-96.0,-96.0,-96.0,80.0,0.0,80.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Excellence,2023-11-25,SEN Men 89,PETREQUIN Gaby,81.1,90.0,95.0,-100.0,115.0,120.0,-125.0,95.0,120.0,215.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Excellence,2023-11-25,SEN Men 89,MONACI Loic,81.2,78.0,82.0,-85.0,93.0,97.0,-102.0,82.0,97.0,179.0
