event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,U20 Women 71,PAYET Orlane,64.2,22.0,-24.0,-25.0,31.0,-34.0,35.0,22.0,35.0,57.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,U20 Women 87,LEBON Leane,83.4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Women 55,BONNEMER Hermine,54.8,38.0,40.0,-44.0,52.0,55.0,-58.0,40.0,55.0,95.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Women 55,ANDRIEUX Estelle,55.0,40.0,-43.0,-46.0,45.0,49.0,53.0,40.0,53.0,93.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Women 55,SEIGNE Pauline,54.9,30.0,34.0,37.0,-45.0,-45.0,45.0,37.0,45.0,82.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Women 55,TECHER Morgane,52.4,20.0,23.0,25.0,25.0,28.0,31.0,25.0,31.0,56.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Women 59,JEANNIN Sophie,55.7,36.0,38.0,40.0,48.0,52.0,-54.0,40.0,52.0,92.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Women 59,ONTENIENTE Maria,56.0,30.0,35.0,-38.0,39.0,-43.0,45.0,35.0,45.0,80.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Women 59,LÉPINAY Marie amélie,59.0,-50.0,-50.0,-50.0,58.0,61.0,-64.0,0.0,61.0,0.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Women 64,LAURET Noémie,60.6,58.0,60.0,63.0,65.0,70.0,75.0,63.0,75.0,138.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Women 64,TORNEY Constance,59.5,44.0,47.0,50.0,65.0,70.0,73.0,50.0,73.0,123.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Women 64,AH-SING Sophie,62.2,46.0,49.0,51.0,64.0,67.0,71.0,51.0,71.0,122.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Women 64,TERRIER Laurène,60.4,30.0,-34.0,36.0,-45.0,45.0,48.0,36.0,48.0,84.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Women 71,BAISSE Chloé,65.8,50.0,54.0,56.0,-62.0,62.0,-66.0,56.0,62.0,118.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Women 71,LEVENEUR Coralie,68.8,25.0,28.0,-31.0,38.0,41.0,43.0,28.0,43.0,71.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Women 76,BENARD Claudine,72.0,54.0,-56.0,56.0,66.0,70.0,-74.0,56.0,70.0,126.0
REU - Challenge Avenir - Tampon - Tampon la reunion-1ère journee zone SUD,2023-11-05,SEN Women >87,DESTINE Germilda,97.3,33.0,36.0,39.0,50.0,-55.0,58.0,39.0,58.0,97.0
