event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - REG 1 - Tours - J3 FEM,2024-02-03,U20 Women 64,GENEVIER Clemence,59.7,40.0,42.0,-45.0,53.0,-56.0,56.0,42.0,56.0,98.0
CVL - REG 1 - Tours - J3 FEM,2024-02-03,SEN Women 55,ALCANIZ PLAZA Blandine,49.6,50.0,53.0,56.0,60.0,64.0,-68.0,56.0,64.0,120.0
CVL - REG 1 - Tours - J3 FEM,2024-02-03,SEN Women 55,ETIENNE Morgane,54.0,43.0,-46.0,46.0,55.0,59.0,-61.0,46.0,59.0,105.0
CVL - REG 1 - Tours - J3 FEM,2024-02-03,SEN Women 55,GOUJEAU Johanna,52.2,-38.0,-38.0,-38.0,50.0,53.0,-55.0,0.0,53.0,53.0
CVL - REG 1 - Tours - J3 FEM,2024-02-03,SEN Women 59,MICHEL Juliette,57.5,-45.0,45.0,-48.0,53.0,55.0,-57.0,45.0,55.0,100.0
CVL - REG 1 - Tours - J3 FEM,2024-02-03,SEN Women 59,ARNAUD Enora,56.8,37.0,40.0,-42.0,48.0,51.0,53.0,40.0,53.0,93.0
CVL - REG 1 - Tours - J3 FEM,2024-02-03,SEN Women 64,PINAULT Flora,60.9,28.0,31.0,-33.0,37.0,41.0,44.0,31.0,44.0,75.0
CVL - REG 1 - Tours - J3 FEM,2024-02-03,SEN Women 71,PENN Elodie,68.5,53.0,56.0,58.0,78.0,81.0,-83.0,58.0,81.0,139.0
CVL - REG 1 - Tours - J3 FEM,2024-02-03,SEN Women 71,GUILLOT Joana,67.2,55.0,58.0,61.0,77.0,-80.0,-80.0,61.0,77.0,138.0
CVL - REG 1 - Tours - J3 FEM,2024-02-03,SEN Women 71,MOREAU Doralicia,68.2,48.0,51.0,53.0,60.0,63.0,66.0,53.0,66.0,119.0
CVL - REG 1 - Tours - J3 FEM,2024-02-03,SEN Women 81,DESENCLOS Cindy,79.4,38.0,40.0,42.0,52.0,-55.0,-55.0,42.0,52.0,94.0
CVL - REG 1 - Tours - J3 FEM,2024-02-03,SEN Women 87,CREGUT DUPONT Léa,84.2,70.0,73.0,-75.0,-92.0,-95.0,-95.0,73.0,0.0,73.0
