event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Marseille - 1er challenge avenir secteurB,2022-11-12,U20 Men 73,LE DISSEZ Rayan,72.9,60.0,64.0,66.0,73.0,77.0,-80.0,66.0,77.0,143.0
PACA - Challenge Avenir - Marseille - 1er challenge avenir secteurB,2022-11-12,SEN Men 67,PENNACCHIONI Alexandre,66.9,55.0,60.0,-65.0,-75.0,75.0,80.0,60.0,80.0,140.0
PACA - Challenge Avenir - Marseille - 1er challenge avenir secteurB,2022-11-12,SEN Men 81,AGUILERA Marc,77.46,85.0,95.0,-105.0,115.0,125.0,135.0,95.0,135.0,230.0
PACA - Challenge Avenir - Marseille - 1er challenge avenir secteurB,2022-11-12,SEN Men 81,MELGRANI Thibaut,80.66,55.0,60.0,-65.0,85.0,93.0,-100.0,60.0,93.0,153.0
PACA - Challenge Avenir - Marseille - 1er challenge avenir secteurB,2022-11-12,SEN Men 81,MEIFFREN Daniel,79.8,38.0,-41.0,41.0,56.0,-60.0,60.0,41.0,60.0,101.0
PACA - Challenge Avenir - Marseille - 1er challenge avenir secteurB,2022-11-12,SEN Men 89,VADELLA Julien,85.73,-104.0,107.0,112.0,140.0,145.0,-150.0,112.0,145.0,257.0
PACA - Challenge Avenir - Marseille - 1er challenge avenir secteurB,2022-11-12,SEN Men 89,FERRIER Maxime,82.77,65.0,72.0,77.0,90.0,-100.0,100.0,77.0,100.0,177.0
PACA - Challenge Avenir - Marseille - 1er challenge avenir secteurB,2022-11-12,SEN Men 89,CARLIER Hugo,82.78,65.0,72.0,76.0,85.0,90.0,94.0,76.0,94.0,170.0
PACA - Challenge Avenir - Marseille - 1er challenge avenir secteurB,2022-11-12,SEN Men 96,VANHAMME David,94.0,125.0,132.0,140.0,150.0,155.0,160.0,140.0,160.0,300.0
PACA - Challenge Avenir - Marseille - 1er challenge avenir secteurB,2022-11-12,SEN Men 96,WACH Mickael,94.88,105.0,110.0,115.0,-125.0,130.0,-137.0,115.0,130.0,245.0
PACA - Challenge Avenir - Marseille - 1er challenge avenir secteurB,2022-11-12,SEN Men 102,NONNIS Dario,98.03,73.0,78.0,82.0,90.0,98.0,103.0,82.0,103.0,185.0
PACA - Challenge Avenir - Marseille - 1er challenge avenir secteurB,2022-11-12,SEN Men 102,NONNIS Kilian,100.49,48.0,52.0,56.0,67.0,71.0,-75.0,56.0,71.0,127.0
PACA - Challenge Avenir - Marseille - 1er challenge avenir secteurB,2022-11-12,SEN Men 109,MARCEAU Yael,108.6,100.0,103.0,-108.0,120.0,-127.0,127.0,103.0,127.0,230.0
PACA - Challenge Avenir - Marseille - 1er challenge avenir secteurB,2022-11-12,SEN Men >109,DAGEE Frederic,121.64,130.0,140.0,-150.0,170.0,180.0,-190.0,140.0,180.0,320.0
