event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,U15 Women 55,GUILMAU Prune,49.6,25.0,30.0,32.0,33.0,36.0,-39.0,32.0,36.0,68.0
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,U17 Women 64,RENAULT Alice,60.4,45.0,48.0,50.0,58.0,60.0,62.0,50.0,62.0,112.0
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,U17 Women 64,DUPUIS Inès,63.3,35.0,38.0,40.0,48.0,51.0,54.0,40.0,54.0,94.0
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,U17 Women 71,LÉON Addison,70.2,25.0,28.0,-31.0,-31.0,31.0,34.0,28.0,34.0,62.0
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,U17 Women 76,LEON Marika,71.4,30.0,33.0,-36.0,42.0,45.0,49.0,33.0,49.0,82.0
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,SEN Women 55,LAISNÉ Johanie,54.6,44.0,46.0,-50.0,60.0,-62.0,-62.0,46.0,60.0,106.0
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,SEN Women 59,BRASSART Alyssa,57.15,60.0,63.0,-65.0,73.0,76.0,79.0,63.0,79.0,142.0
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,SEN Women 59,TAQUIN Laura,58.15,62.0,65.0,-68.0,-72.0,72.0,-76.0,65.0,72.0,137.0
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,SEN Women 59,LOUBAR Léa,56.3,53.0,-56.0,-56.0,63.0,-66.0,-66.0,53.0,63.0,116.0
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,SEN Women 59,ORNELLAS Talitha,56.0,-49.0,49.0,52.0,62.0,64.0,-67.0,52.0,64.0,116.0
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,SEN Women 64,SOREAU Alia,63.4,53.0,56.0,-59.0,65.0,68.0,-70.0,56.0,68.0,124.0
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,SEN Women 64,NICOUL Cécile,62.2,40.0,-43.0,-43.0,50.0,53.0,55.0,40.0,55.0,95.0
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,SEN Women 71,FAICT Marie,68.4,36.0,39.0,41.0,46.0,49.0,51.0,41.0,51.0,92.0
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,SEN Women 76,HADJ LARBI Mélissa,72.3,50.0,-55.0,55.0,70.0,73.0,-76.0,55.0,73.0,128.0
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,SEN Women 76,LEON Juliette,71.35,45.0,48.0,-51.0,60.0,63.0,65.0,48.0,65.0,113.0
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,SEN Women 76,COLLINOT France,75.5,41.0,44.0,47.0,55.0,60.0,63.0,47.0,63.0,110.0
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,SEN Women 81,NANTERMOZ Olivia,79.9,60.0,63.0,-66.0,71.0,74.0,-77.0,63.0,74.0,137.0
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,SEN Women 87,MOUANDJO Christelle,84.2,40.0,45.0,-50.0,50.0,55.0,-60.0,45.0,55.0,100.0
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,SEN Women >87,DUBUC Iliana,92.3,52.0,56.0,59.0,65.0,70.0,73.0,59.0,73.0,132.0
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,SEN Women >87,DEZIER Camille,120.15,38.0,42.0,45.0,52.0,57.0,-61.0,45.0,57.0,102.0
NDIE - REG 1 - Caen - 1ere journée,2023-10-28,SEN Women >87,LE FAUCHEUR Margot,108.2,38.0,40.0,42.0,54.0,58.0,60.0,42.0,60.0,102.0
