event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Péronne - FEM SEN,2023-04-15,SEN Women 55,HENCELLE Candice,52.0,39.0,-42.0,-42.0,49.0,52.0,55.0,39.0,55.0,94.0
HDF - Challenge Avenir - Péronne - FEM SEN,2023-04-15,SEN Women 55,MOREL Ophélie,54.69,22.0,24.0,-28.0,30.0,33.0,36.0,24.0,36.0,60.0
HDF - Challenge Avenir - Péronne - FEM SEN,2023-04-15,SEN Women 59,VANDAMME Marina,57.64,43.0,46.0,49.0,55.0,60.0,63.0,49.0,63.0,112.0
HDF - Challenge Avenir - Péronne - FEM SEN,2023-04-15,SEN Women 59,TOPALOV Alexandra,59.0,25.0,-30.0,30.0,32.0,35.0,40.0,30.0,40.0,70.0
HDF - Challenge Avenir - Péronne - FEM SEN,2023-04-15,SEN Women 64,FRICOT Manon,62.59,40.0,42.0,-44.0,48.0,52.0,55.0,42.0,55.0,97.0
HDF - Challenge Avenir - Péronne - FEM SEN,2023-04-15,SEN Women 71,BAULOT Alison,65.67,-50.0,-50.0,50.0,60.0,-63.0,-63.0,50.0,60.0,110.0
HDF - Challenge Avenir - Péronne - FEM SEN,2023-04-15,SEN Women 71,THIEBAULT Constance,67.25,40.0,43.0,46.0,51.0,55.0,58.0,46.0,58.0,104.0
HDF - Challenge Avenir - Péronne - FEM SEN,2023-04-15,SEN Women 71,PETIT Jessie,68.98,24.0,27.0,-29.0,35.0,38.0,-40.0,27.0,38.0,65.0
HDF - Challenge Avenir - Péronne - FEM SEN,2023-04-15,SEN Women 71,MARAGE Lucine,67.71,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
HDF - Challenge Avenir - Péronne - FEM SEN,2023-04-15,SEN Women 76,VIVIER Charlotte,72.8,-42.0,42.0,45.0,50.0,-54.0,55.0,45.0,55.0,100.0
HDF - Challenge Avenir - Péronne - FEM SEN,2023-04-15,SEN Women 76,DEBLOCK Pauline,74.27,25.0,28.0,-31.0,36.0,40.0,-43.0,28.0,40.0,68.0
HDF - Challenge Avenir - Péronne - FEM SEN,2023-04-15,SEN Women >87,ROUSSEAU Gwendoline,94.82,34.0,37.0,-40.0,45.0,48.0,50.0,37.0,50.0,87.0
