event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - 2°J Reg F (Roisel),2022-01-08,U15 Women 49,PIVAIN Cloe,47.4,31.0,33.0,35.0,41.0,43.0,-45.0,35.0,43.0,78.0
HDF - 2°J Reg F (Roisel),2022-01-08,U17 Women 55,BERTRAND Jeanne,54.2,35.0,38.0,-40.0,45.0,-48.0,48.0,38.0,48.0,86.0
HDF - 2°J Reg F (Roisel),2022-01-08,U17 Women 59,WITASSE Valentine,58.3,41.0,-44.0,45.0,48.0,-51.0,-51.0,45.0,48.0,93.0
HDF - 2°J Reg F (Roisel),2022-01-08,U20 Women 49,BERTRAND Ema,48.8,-35.0,-35.0,35.0,40.0,-45.0,45.0,35.0,45.0,80.0
HDF - 2°J Reg F (Roisel),2022-01-08,U20 Women 76,VAN OVERBEKE Axelle,71.5,68.0,71.0,75.0,78.0,82.0,88.0,75.0,88.0,163.0
HDF - 2°J Reg F (Roisel),2022-01-08,SEN Women 59,LEON Enora,57.9,36.0,40.0,42.0,45.0,48.0,51.0,42.0,51.0,93.0
HDF - 2°J Reg F (Roisel),2022-01-08,SEN Women 59,VANDAMME Marina,55.7,30.0,34.0,-36.0,40.0,45.0,-50.0,34.0,45.0,79.0
HDF - 2°J Reg F (Roisel),2022-01-08,SEN Women 64,CABON Ophelie,59.1,60.0,64.0,-68.0,75.0,79.0,-83.0,64.0,79.0,143.0
HDF - 2°J Reg F (Roisel),2022-01-08,SEN Women 64,PECQUET Charlotte,61.8,37.0,43.0,-47.0,47.0,55.0,-60.0,43.0,55.0,98.0
HDF - 2°J Reg F (Roisel),2022-01-08,SEN Women 64,BELHADJ Yasmine,63.4,20.0,23.0,-25.0,28.0,31.0,-34.0,23.0,31.0,54.0
HDF - 2°J Reg F (Roisel),2022-01-08,SEN Women 71,BAULOT Alison,65.6,-35.0,-36.0,36.0,42.0,-0.0,-0.0,36.0,42.0,78.0
HDF - 2°J Reg F (Roisel),2022-01-08,SEN Women 76,PIGACHE Ysabeau,71.2,-42.0,42.0,-44.0,64.0,67.0,-70.0,42.0,67.0,109.0
HDF - 2°J Reg F (Roisel),2022-01-08,SEN Women 76,BOULANGER-BAILLEUX Marianne,74.3,23.0,-26.0,26.0,28.0,32.0,35.0,26.0,35.0,61.0
HDF - 2°J Reg F (Roisel),2022-01-08,SEN Women 81,DAVESNE Dorothee,78.8,50.0,-55.0,-57.0,60.0,64.0,67.0,50.0,67.0,117.0
