event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 1 - Orvault - REG 1 OUEST - J1 - Gravity,2023-10-21,U20 Men 89,ROGUET Thomas,82.1,90.0,95.0,-98.0,112.0,117.0,120.0,95.0,120.0,215.0
PDL - REG 1 - Orvault - REG 1 OUEST - J1 - Gravity,2023-10-21,SEN Men 67,ROY Kevin,66.6,85.0,90.0,-100.0,115.0,120.0,-127.0,90.0,120.0,210.0
PDL - REG 1 - Orvault - REG 1 OUEST - J1 - Gravity,2023-10-21,SEN Men 73,BIGOT Aurelien,72.3,75.0,79.0,-83.0,97.0,102.0,105.0,79.0,105.0,184.0
PDL - REG 1 - Orvault - REG 1 OUEST - J1 - Gravity,2023-10-21,SEN Men 73,HEUZE Alexandre,67.2,70.0,73.0,75.0,80.0,85.0,90.0,75.0,90.0,165.0
PDL - REG 1 - Orvault - REG 1 OUEST - J1 - Gravity,2023-10-21,SEN Men 81,COGNON Jonathan,79.9,102.0,106.0,109.0,130.0,135.0,140.0,109.0,140.0,249.0
PDL - REG 1 - Orvault - REG 1 OUEST - J1 - Gravity,2023-10-21,SEN Men 81,COUTANT Nolan,80.0,90.0,95.0,100.0,115.0,120.0,125.0,100.0,125.0,225.0
PDL - REG 1 - Orvault - REG 1 OUEST - J1 - Gravity,2023-10-21,SEN Men 81,JOSSODOLA William,75.3,80.0,86.0,90.0,100.0,110.0,117.0,90.0,117.0,207.0
PDL - REG 1 - Orvault - REG 1 OUEST - J1 - Gravity,2023-10-21,SEN Men 81,FORT Alexis,79.2,75.0,85.0,88.0,100.0,108.0,-113.0,88.0,108.0,196.0
PDL - REG 1 - Orvault - REG 1 OUEST - J1 - Gravity,2023-10-21,SEN Men 81,GUILLOT Armand,73.2,83.0,86.0,-89.0,93.0,96.0,101.0,86.0,101.0,187.0
PDL - REG 1 - Orvault - REG 1 OUEST - J1 - Gravity,2023-10-21,SEN Men 81,ALIX Clément,79.2,70.0,74.0,77.0,98.0,102.0,105.0,77.0,105.0,182.0
PDL - REG 1 - Orvault - REG 1 OUEST - J1 - Gravity,2023-10-21,SEN Men 89,COGNON Theo,86.8,110.0,115.0,120.0,137.0,145.0,150.0,120.0,150.0,270.0
PDL - REG 1 - Orvault - REG 1 OUEST - J1 - Gravity,2023-10-21,SEN Men 89,MONTHULE-BIRER Théo,83.3,93.0,98.0,103.0,113.0,118.0,125.0,103.0,125.0,228.0
PDL - REG 1 - Orvault - REG 1 OUEST - J1 - Gravity,2023-10-21,SEN Men 89,DUVERT Samuel,88.4,95.0,-100.0,-102.0,115.0,125.0,-132.0,95.0,125.0,220.0
PDL - REG 1 - Orvault - REG 1 OUEST - J1 - Gravity,2023-10-21,SEN Men 89,PITON Brice,84.8,-80.0,-84.0,84.0,100.0,-104.0,106.0,84.0,106.0,190.0
PDL - REG 1 - Orvault - REG 1 OUEST - J1 - Gravity,2023-10-21,SEN Men 96,ROBIN Damien,95.7,100.0,105.0,-110.0,125.0,130.0,140.0,105.0,140.0,245.0
PDL - REG 1 - Orvault - REG 1 OUEST - J1 - Gravity,2023-10-21,SEN Men 96,DELOBEL Pierre louis,90.0,-68.0,68.0,71.0,83.0,86.0,-89.0,71.0,86.0,157.0
PDL - REG 1 - Orvault - REG 1 OUEST - J1 - Gravity,2023-10-21,SEN Men 102,BARBOSA Enzo,96.3,90.0,-100.0,100.0,135.0,-143.0,-145.0,100.0,135.0,235.0
PDL - REG 1 - Orvault - REG 1 OUEST - J1 - Gravity,2023-10-21,SEN Men 102,DUMONT Fabien,101.1,90.0,95.0,-102.0,120.0,125.0,-130.0,95.0,125.0,220.0
PDL - REG 1 - Orvault - REG 1 OUEST - J1 - Gravity,2023-10-21,SEN Men 102,DUCHEMANE Nelson,100.0,90.0,94.0,-98.0,115.0,120.0,126.0,94.0,126.0,220.0
PDL - REG 1 - Orvault - REG 1 OUEST - J1 - Gravity,2023-10-21,SEN Men >109,PIERRE Wilfried,122.3,75.0,79.0,82.0,90.0,94.0,98.0,82.0,98.0,180.0
