event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Chpt Ligue - Tampon - U13,2023-03-25,U13 Men 35,VEFOUR Noah,28.3,25.0,-27.0,27.0,35.0,-37.0,-37.0,27.0,35.0,0.0
REU - Chpt Ligue - Tampon - U13,2023-03-25,U13 Men 40,TÉLISMART Maxime,35.4,26.0,27.0,29.0,30.0,32.0,34.0,29.0,34.0,122.0
REU - Chpt Ligue - Tampon - U13,2023-03-25,U13 Men 40,MOULS Paul-maxime,38.1,-18.0,18.0,-19.0,-23.0,23.0,-24.0,18.0,23.0,0.0
REU - Chpt Ligue - Tampon - U13,2023-03-25,U13 Men 40,ESSOB Noah,35.1,-28.0,28.0,-30.0,32.0,34.0,-36.0,28.0,34.0,0.0
REU - Chpt Ligue - Tampon - U13,2023-03-25,U13 Men 45,TAÏLÉ Soan,44.1,19.0,21.0,-22.0,22.0,-24.0,-24.0,21.0,22.0,0.0
REU - Chpt Ligue - Tampon - U13,2023-03-25,U13 Men 55,AUZATE Ismaël,52.5,-35.0,35.0,-37.0,45.0,47.0,-49.0,35.0,47.0,0.0
REU - Chpt Ligue - Tampon - U13,2023-03-25,U13 Women 40,VEFOUR Adèle,37.1,29.0,31.0,-33.0,39.0,41.0,42.0,31.0,42.0,143.0
REU - Chpt Ligue - Tampon - U13,2023-03-25,U13 Women 40,ADOLPHE Alya maiwen,35.6,15.0,17.0,-19.0,19.0,21.0,23.0,17.0,23.0,76.0
REU - Chpt Ligue - Tampon - U13,2023-03-25,U13 Women 45,RICHARD Maelys,41.7,34.0,-36.0,36.0,-44.0,44.0,46.0,36.0,46.0,160.0
REU - Chpt Ligue - Tampon - U13,2023-03-25,U13 Women 49,ST MART Kia,48.2,-30.0,30.0,-32.0,38.0,40.0,-42.0,30.0,40.0,0.0
