event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - J2 Chpt Régional par Equipe - Div CVL Hommes,2021-12-05,SEN M 61,MORON Dylan,58.5,60.0,63.0,-65.0,70.0,75.0,78.0,63.0,78.0,141.0
CVL - J2 Chpt Régional par Equipe - Div CVL Hommes,2021-12-05,SEN M 73,PAILLE Nicolas,72.0,-70.0,-82.0,-82.0,100.0,-105.0,105.0,0.0,105.0,105.0
CVL - J2 Chpt Régional par Equipe - Div CVL Hommes,2021-12-05,SEN M 81,HABIERA William,81.0,85.0,90.0,96.0,110.0,115.0,120.0,96.0,120.0,216.0
CVL - J2 Chpt Régional par Equipe - Div CVL Hommes,2021-12-05,SEN M 81,COSSARD Benjamin,77.4,-85.0,85.0,-88.0,105.0,108.0,-112.0,85.0,108.0,193.0
CVL - J2 Chpt Régional par Equipe - Div CVL Hommes,2021-12-05,SEN M 81,FERREIRA Benjamin,80.5,65.0,-70.0,70.0,90.0,-95.0,96.0,70.0,96.0,166.0
CVL - J2 Chpt Régional par Equipe - Div CVL Hommes,2021-12-05,SEN M 81,BENKADOUM Alexis,77.8,70.0,-75.0,-75.0,90.0,-95.0,-96.0,70.0,90.0,160.0
CVL - J2 Chpt Régional par Equipe - Div CVL Hommes,2021-12-05,SEN M 89,DEPRE Raphael,82.9,-95.0,-95.0,95.0,120.0,126.0,131.0,95.0,131.0,226.0
CVL - J2 Chpt Régional par Equipe - Div CVL Hommes,2021-12-05,SEN M 96,ROHEE Etienne,90.2,95.0,100.0,-103.0,115.0,120.0,125.0,100.0,125.0,225.0
CVL - J2 Chpt Régional par Equipe - Div CVL Hommes,2021-12-05,SEN M 96,JUGIAU Benjamin,92.5,85.0,90.0,96.0,100.0,-108.0,108.0,96.0,108.0,204.0
CVL - J2 Chpt Régional par Equipe - Div CVL Hommes,2021-12-05,SEN M 96,MAUPOINT Johnny,89.7,80.0,85.0,-0.0,80.0,90.0,100.0,85.0,100.0,185.0
