event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - NAT 2 - Lille - 4° Tour ASPTT / SALEUX / VAISE,2024-03-09,U20 Men 67,SOM Hanzo,66.5,-80.0,80.0,85.0,100.0,105.0,110.0,85.0,110.0,195.0
HDF - NAT 2 - Lille - 4° Tour ASPTT / SALEUX / VAISE,2024-03-09,U20 Men 81,GEORGE Kilyan,76.7,90.0,-95.0,95.0,112.0,116.0,-120.0,95.0,116.0,211.0
HDF - NAT 2 - Lille - 4° Tour ASPTT / SALEUX / VAISE,2024-03-09,SEN Men 81,BAKHOUY Mehdi,78.5,95.0,-100.0,100.0,130.0,135.0,-140.0,100.0,135.0,235.0
HDF - NAT 2 - Lille - 4° Tour ASPTT / SALEUX / VAISE,2024-03-09,SEN Men 81,SENECLAUZE Merlin,80.3,93.0,-97.0,-97.0,121.0,126.0,-130.0,93.0,126.0,219.0
HDF - NAT 2 - Lille - 4° Tour ASPTT / SALEUX / VAISE,2024-03-09,SEN Men 81,JEROME Kevin,73.6,90.0,94.0,98.0,113.0,118.0,-123.0,98.0,118.0,216.0
HDF - NAT 2 - Lille - 4° Tour ASPTT / SALEUX / VAISE,2024-03-09,SEN Men 81,SAINT PIERRE Quentin,80.2,92.0,97.0,-100.0,110.0,115.0,-119.0,97.0,115.0,212.0
HDF - NAT 2 - Lille - 4° Tour ASPTT / SALEUX / VAISE,2024-03-09,SEN Men 81,BLANCHARD Tom,74.4,85.0,92.0,-97.0,115.0,120.0,-125.0,92.0,120.0,212.0
HDF - NAT 2 - Lille - 4° Tour ASPTT / SALEUX / VAISE,2024-03-09,SEN Men 81,DOMINGUEZ Gaetan,74.8,80.0,100.0,110.0,80.0,100.0,-0.0,110.0,100.0,210.0
HDF - NAT 2 - Lille - 4° Tour ASPTT / SALEUX / VAISE,2024-03-09,SEN Men 81,ANCEL Georges,73.5,80.0,-84.0,-85.0,105.0,-110.0,110.0,80.0,110.0,190.0
HDF - NAT 2 - Lille - 4° Tour ASPTT / SALEUX / VAISE,2024-03-09,SEN Men 89,TALAOURAR Yanis,81.7,115.0,-120.0,120.0,145.0,-152.0,-155.0,120.0,145.0,265.0
HDF - NAT 2 - Lille - 4° Tour ASPTT / SALEUX / VAISE,2024-03-09,SEN Men 89,RAMBELO MANGA Alexandre lala,87.5,-115.0,115.0,120.0,-137.0,-140.0,140.0,120.0,140.0,260.0
HDF - NAT 2 - Lille - 4° Tour ASPTT / SALEUX / VAISE,2024-03-09,SEN Men 89,BATICLE Brice,84.9,90.0,94.0,-98.0,-115.0,115.0,120.0,94.0,120.0,214.0
HDF - NAT 2 - Lille - 4° Tour ASPTT / SALEUX / VAISE,2024-03-09,SEN Men 96,DJASSIDJI Willy,94.7,-120.0,120.0,-127.0,140.0,150.0,-160.0,120.0,150.0,270.0
HDF - NAT 2 - Lille - 4° Tour ASPTT / SALEUX / VAISE,2024-03-09,SEN Men 96,EL MIDAOUI Nabil,91.2,105.0,-110.0,110.0,123.0,128.0,-132.0,110.0,128.0,238.0
HDF - NAT 2 - Lille - 4° Tour ASPTT / SALEUX / VAISE,2024-03-09,SEN Men 109,MICHEL Arthur,108.2,-122.0,-122.0,122.0,135.0,-140.0,145.0,122.0,145.0,267.0
