event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Province - Luxeuil,2022-02-26,U10 Women ,DURIC Ema,30.1,19.0,-21.0,21.0,27.0,-29.0,29.0,21.0,29.0,50.0
BFC - Chpt Province - Luxeuil,2022-02-26,U10 Women ,LITZLER Luna,29.8,16.0,18.0,-20.0,26.0,28.0,-30.0,18.0,28.0,46.0
BFC - Chpt Province - Luxeuil,2022-02-26,U10 Women ,AUBRY Leena,32.45,14.0,-15.0,15.0,15.0,17.0,18.0,15.0,18.0,33.0
BFC - Chpt Province - Luxeuil,2022-02-26,U10 Women ,BONNET Manon,34.4,9.0,10.0,11.0,10.0,12.0,13.0,11.0,13.0,24.0
BFC - Chpt Province - Luxeuil,2022-02-26,U13 Women 45,LITZLER Servane,40.7,29.0,31.0,33.0,40.0,42.0,44.0,33.0,44.0,77.0
BFC - Chpt Province - Luxeuil,2022-02-26,U13 Women 59,AUBRY Elyne,58.8,26.0,-28.0,28.0,35.0,37.0,39.0,28.0,39.0,67.0
BFC - Chpt Province - Luxeuil,2022-02-26,U13 Men 45,CHIARISOLO Lucas,43.05,15.0,17.0,-19.0,20.0,-22.0,22.0,17.0,22.0,39.0
BFC - Chpt Province - Luxeuil,2022-02-26,U13 Men 55,GADRET Marceau,50.5,16.0,17.0,18.0,18.0,20.0,22.0,18.0,22.0,40.0
BFC - Chpt Province - Luxeuil,2022-02-26,U13 Men 55,ORSAT Louis,49.85,14.0,16.0,18.0,-20.0,20.0,22.0,18.0,22.0,40.0
BFC - Chpt Province - Luxeuil,2022-02-26,U15 Men 81,SEILER Aymeric,76.85,45.0,49.0,-51.0,57.0,-61.0,63.0,49.0,63.0,112.0
BFC - Chpt Province - Luxeuil,2022-02-26,U15 Men 89,BOUCHER Nathan,86.85,-35.0,35.0,-38.0,42.0,-46.0,-46.0,35.0,42.0,77.0
BFC - Chpt Province - Luxeuil,2022-02-26,U17 Men 96,SEILER Lucas,95.7,62.0,66.0,70.0,85.0,-90.0,-90.0,70.0,85.0,155.0
BFC - Chpt Province - Luxeuil,2022-02-26,U17 Men 102,VINCENT Gaetan,101.9,75.0,-80.0,-82.0,95.0,-105.0,-115.0,75.0,95.0,170.0
BFC - Chpt Province - Luxeuil,2022-02-26,U20 Men 81,GROSJEAN Alexandre,78.0,110.0,115.0,-120.0,130.0,-137.0,-142.0,115.0,130.0,245.0
BFC - Chpt Province - Luxeuil,2022-02-26,U20 Men 81,MARECHAL Antoine,79.0,72.0,78.0,-82.0,95.0,-102.0,-105.0,78.0,95.0,173.0
BFC - Chpt Province - Luxeuil,2022-02-26,U20 Men 81,MATHIOT Hugo,73.4,-80.0,-84.0,-85.0,-125.0,-125.0,-141.0,0.0,0.0,0.0
BFC - Chpt Province - Luxeuil,2022-02-26,SEN Men 61,BACHEROT Yannis,57.45,-78.0,78.0,82.0,99.0,105.0,110.0,82.0,110.0,192.0
BFC - Chpt Province - Luxeuil,2022-02-26,SEN Men 61,MURON Isaie,60.55,60.0,-66.0,66.0,-84.0,84.0,-90.0,66.0,84.0,150.0
BFC - Chpt Province - Luxeuil,2022-02-26,SEN Men 61,CREVOISIER Lucien,60.95,-87.0,-87.0,-87.0,-100.0,-100.0,-100.0,0.0,0.0,0.0
BFC - Chpt Province - Luxeuil,2022-02-26,SEN Men 67,LANCELLOTTI--ROITEL Victor,65.45,80.0,84.0,-88.0,90.0,-100.0,100.0,84.0,100.0,184.0
BFC - Chpt Province - Luxeuil,2022-02-26,SEN Men 67,MARIE Sullivan,67.0,80.0,-85.0,-85.0,100.0,-105.0,-105.0,80.0,100.0,180.0
BFC - Chpt Province - Luxeuil,2022-02-26,SEN Men 73,VUILLERMET Rosslan,72.4,100.0,105.0,-108.0,-130.0,135.0,-140.0,105.0,135.0,240.0
BFC - Chpt Province - Luxeuil,2022-02-26,SEN Men 73,DURIC Sifet,70.6,80.0,-85.0,90.0,95.0,-100.0,-105.0,90.0,95.0,185.0
BFC - Chpt Province - Luxeuil,2022-02-26,SEN Men 81,BOUKHRISSI Mehdi,81.0,78.0,-82.0,-86.0,95.0,-102.0,-105.0,78.0,95.0,173.0
BFC - Chpt Province - Luxeuil,2022-02-26,SEN Men 89,GILBIN Alexandre,84.05,82.0,-84.0,86.0,-110.0,110.0,-114.0,86.0,110.0,196.0
BFC - Chpt Province - Luxeuil,2022-02-26,SEN Men 109,BOFFY Matthieu,108.85,95.0,100.0,-103.0,106.0,107.0,108.0,100.0,108.0,208.0
BFC - Chpt Province - Luxeuil,2022-02-26,U15 Men 81,SEILER Aymeric,76.85,45.0,49.0,-51.0,57.0,-61.0,63.0,49.0,63.0,112.0
BFC - Chpt Province - Luxeuil,2022-02-26,U15 Men 89,BOUCHER Nathan,86.85,-35.0,35.0,-38.0,42.0,-46.0,-46.0,35.0,42.0,77.0
BFC - Chpt Province - Luxeuil,2022-02-26,U17 Men 96,SEILER Lucas,95.7,62.0,66.0,70.0,85.0,-90.0,-90.0,70.0,85.0,155.0
BFC - Chpt Province - Luxeuil,2022-02-26,U17 Men 102,VINCENT Gaetan,101.9,75.0,-80.0,-82.0,95.0,-105.0,-115.0,75.0,95.0,170.0
BFC - Chpt Province - Luxeuil,2022-02-26,U20 Men 81,GROSJEAN Alexandre,78.0,110.0,115.0,-120.0,130.0,-137.0,-142.0,115.0,130.0,245.0
BFC - Chpt Province - Luxeuil,2022-02-26,U20 Men 81,MARECHAL Antoine,79.0,72.0,78.0,-82.0,95.0,-102.0,-105.0,78.0,95.0,173.0
BFC - Chpt Province - Luxeuil,2022-02-26,U20 Men 81,MATHIOT Hugo,73.4,-80.0,-84.0,-85.0,-125.0,-125.0,-141.0,0.0,0.0,0.0
BFC - Chpt Province - Luxeuil,2022-02-26,SEN Men 61,BACHEROT Yannis,57.45,-78.0,78.0,82.0,99.0,105.0,110.0,82.0,110.0,192.0
BFC - Chpt Province - Luxeuil,2022-02-26,SEN Men 61,MURON Isaie,60.55,60.0,-66.0,66.0,-84.0,84.0,-90.0,66.0,84.0,150.0
BFC - Chpt Province - Luxeuil,2022-02-26,SEN Men 61,CREVOISIER Lucien,60.95,-87.0,-87.0,-87.0,-100.0,-100.0,-100.0,0.0,0.0,0.0
BFC - Chpt Province - Luxeuil,2022-02-26,SEN Men 67,LANCELLOTTI--ROITEL Victor,65.45,80.0,84.0,-88.0,90.0,-100.0,100.0,84.0,100.0,184.0
BFC - Chpt Province - Luxeuil,2022-02-26,SEN Men 67,MARIE Sullivan,67.0,80.0,-85.0,-85.0,100.0,-105.0,-105.0,80.0,100.0,180.0
