event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - NAT 2 - CHM Saleux - LILLE - KC Villers Btx,2023-11-25,U20 Men 81,GEORGE Kilyan,75.6,100.0,-105.0,105.0,125.0,130.0,135.0,105.0,135.0,240.0
HDF - NAT 2 - CHM Saleux - LILLE - KC Villers Btx,2023-11-25,SEN Men 55,DIEU Florian,54.6,-54.0,54.0,57.0,68.0,72.0,-75.0,57.0,72.0,129.0
HDF - NAT 2 - CHM Saleux - LILLE - KC Villers Btx,2023-11-25,SEN Men 67,JEROME Alexis,66.2,92.0,97.0,-100.0,112.0,117.0,-120.0,97.0,117.0,214.0
HDF - NAT 2 - CHM Saleux - LILLE - KC Villers Btx,2023-11-25,SEN Men 73,PEDRAK Benjamin,68.7,105.0,110.0,-112.0,125.0,-130.0,130.0,110.0,130.0,240.0
HDF - NAT 2 - CHM Saleux - LILLE - KC Villers Btx,2023-11-25,SEN Men 81,TALAOURAR Yanis,80.2,110.0,115.0,-118.0,140.0,145.0,150.0,115.0,150.0,265.0
HDF - NAT 2 - CHM Saleux - LILLE - KC Villers Btx,2023-11-25,SEN Men 81,LECLERC Lucas,74.8,92.0,97.0,-100.0,110.0,117.0,122.0,97.0,122.0,219.0
HDF - NAT 2 - CHM Saleux - LILLE - KC Villers Btx,2023-11-25,SEN Men 81,JEROME Kevin,78.9,-90.0,90.0,94.0,110.0,115.0,-120.0,94.0,115.0,209.0
HDF - NAT 2 - CHM Saleux - LILLE - KC Villers Btx,2023-11-25,SEN Men 81,LABDAOUI Ilias,77.4,87.0,92.0,95.0,107.0,113.0,-118.0,95.0,113.0,208.0
HDF - NAT 2 - CHM Saleux - LILLE - KC Villers Btx,2023-11-25,SEN Men 81,ANCEL Georges,73.3,80.0,83.0,86.0,105.0,110.0,-113.0,86.0,110.0,196.0
HDF - NAT 2 - CHM Saleux - LILLE - KC Villers Btx,2023-11-25,SEN Men 81,BAKHOUY Mehdi,79.0,-95.0,-95.0,-100.0,120.0,130.0,-140.0,-95.0,130.0,130.0
HDF - NAT 2 - CHM Saleux - LILLE - KC Villers Btx,2023-11-25,SEN Men 89,BATICLE Brice,82.4,-93.0,93.0,96.0,120.0,125.0,-128.0,96.0,125.0,221.0
HDF - NAT 2 - CHM Saleux - LILLE - KC Villers Btx,2023-11-25,SEN Men 89,BARATH Franck,86.1,80.0,85.0,88.0,100.0,106.0,-112.0,88.0,106.0,194.0
HDF - NAT 2 - CHM Saleux - LILLE - KC Villers Btx,2023-11-25,SEN Men 96,DJASSIDJI Willy,93.8,-115.0,115.0,-125.0,140.0,-150.0,-160.0,115.0,140.0,255.0
HDF - NAT 2 - CHM Saleux - LILLE - KC Villers Btx,2023-11-25,SEN Men 96,EL MIDAOUI Nabil,91.0,-105.0,105.0,-110.0,120.0,-125.0,-125.0,105.0,120.0,225.0
HDF - NAT 2 - CHM Saleux - LILLE - KC Villers Btx,2023-11-25,SEN Men 109,MICHEL Arthur,108.2,-115.0,115.0,120.0,136.0,-142.0,-142.0,120.0,136.0,256.0
