event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Chal Avenir 3 - CHA Dpt Ts,2019-11-30,U13 Men 35,SANTINI Charles,33.6,12.0,14.0,-15.0,15.0,17.0,19.0,14.0,19.0,62.0
Chal Avenir 3 - CHA Dpt Ts,2019-11-30,U13 Men 55,FERRON Thomas,50.0,-20.0,20.0,22.0,-28.0,28.0,30.0,22.0,30.0,100.0
Chal Avenir 3 - CHA Dpt Ts,2019-11-30,U15 Men 61,ROBERT Nathan,58.8,32.0,36.0,38.0,-36.0,-36.0,36.0,38.0,36.0,74.0
Chal Avenir 3 - CHA Dpt Ts,2019-11-30,U15 Men 61,BENDAMBRI Maxence,59.2,25.0,28.0,32.0,-35.0,35.0,-38.0,32.0,35.0,67.0
Chal Avenir 3 - CHA Dpt Ts,2019-11-30,U15 Men 89,BESSON Yann,82.8,30.0,34.0,36.0,35.0,40.0,45.0,36.0,45.0,81.0
Chal Avenir 3 - CHA Dpt Ts,2019-11-30,U20 Men 73,MIGEON Arthur,67.3,60.0,-65.0,-65.0,80.0,-88.0,-88.0,60.0,80.0,140.0
Chal Avenir 3 - CHA Dpt Ts,2019-11-30,SEN Men 67,CHAPLET Jason,65.1,-62.0,-62.0,62.0,70.0,-75.0,75.0,62.0,75.0,137.0
Chal Avenir 3 - CHA Dpt Ts,2019-11-30,SEN Men 67,BOUTEILLER Kevin,66.8,53.0,57.0,-60.0,67.0,73.0,-77.0,57.0,73.0,130.0
Chal Avenir 3 - CHA Dpt Ts,2019-11-30,SEN Men 67,BRUNET Quentin,65.0,35.0,40.0,43.0,45.0,49.0,-52.0,43.0,49.0,92.0
Chal Avenir 3 - CHA Dpt Ts,2019-11-30,SEN Men 73,RINALOI Alexandre,72.8,75.0,80.0,-82.0,95.0,100.0,-110.0,80.0,100.0,180.0
Chal Avenir 3 - CHA Dpt Ts,2019-11-30,SEN Men 73,GUILLAUME Benoit,71.8,40.0,45.0,-47.0,55.0,60.0,-65.0,45.0,60.0,105.0
Chal Avenir 3 - CHA Dpt Ts,2019-11-30,SEN Men 73,BONIN Philippe,72.2,-40.0,40.0,-45.0,45.0,-49.0,-0.0,40.0,45.0,85.0
Chal Avenir 3 - CHA Dpt Ts,2019-11-30,SEN Men 89,SOUBROUILLARD Louis,84.4,75.0,-80.0,82.0,110.0,115.0,-118.0,82.0,115.0,197.0
Chal Avenir 3 - CHA Dpt Ts,2019-11-30,SEN Men 89,MAGNAN Frederic,81.9,82.0,86.0,88.0,95.0,103.0,107.0,88.0,107.0,195.0
Chal Avenir 3 - CHA Dpt Ts,2019-11-30,SEN Men 89,GIBIER Franck,87.9,82.0,84.0,86.0,100.0,105.0,-107.0,86.0,105.0,191.0
Chal Avenir 3 - CHA Dpt Ts,2019-11-30,SEN Men 89,VERLIAC Julien,86.1,85.0,90.0,-95.0,100.0,-105.0,-105.0,90.0,100.0,190.0
Chal Avenir 3 - CHA Dpt Ts,2019-11-30,SEN Men 89,GUILLAUME Emmanuel,87.2,70.0,73.0,75.0,90.0,95.0,-100.0,75.0,95.0,170.0
Chal Avenir 3 - CHA Dpt Ts,2019-11-30,SEN Men 89,TANGUY Michel,88.8,62.0,64.0,68.0,90.0,95.0,-97.0,68.0,95.0,163.0
Chal Avenir 3 - CHA Dpt Ts,2019-11-30,SEN Men 89,DELMOTTE Nicolas,87.7,65.0,70.0,-75.0,85.0,-90.0,-95.0,70.0,85.0,155.0
Chal Avenir 3 - CHA Dpt Ts,2019-11-30,SEN Men 96,MOHAMADI Hakim,92.8,55.0,60.0,-65.0,75.0,80.0,85.0,60.0,85.0,145.0
