event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U10 Women ,BACHE Maelis,27.3,10.0,11.0,12.0,12.0,13.0,14.0,23.0,27.0,50.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U13 Women 40,VEFOUR Adèle,35.6,23.0,25.0,27.0,33.0,35.0,37.0,52.0,72.0,124.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U13 Women 45,RICHARD Maelys,41.4,26.0,28.0,30.0,36.0,38.0,40.0,58.0,78.0,136.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U13 Women 49,ST MART Kia,46.1,23.0,25.0,-26.0,29.0,31.0,33.0,48.0,64.0,112.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U13 Men 35,ESSOB Noah,27.4,23.0,24.0,25.0,26.0,28.0,30.0,49.0,58.0,107.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U13 Men 35,TÉLISMART Maxime,34.1,21.0,23.0,-25.0,27.0,29.0,31.0,44.0,60.0,104.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U13 Men 35,VEFOUR Noah,33.7,21.0,23.0,-25.0,26.0,28.0,30.0,44.0,58.0,102.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U13 Men 35,MOULS Paul-maxime,34.9,12.0,13.0,-14.0,17.0,18.0,19.0,25.0,37.0,62.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U13 Men 45,TAÏLÉ Soan,43.4,15.0,16.0,-18.0,20.0,22.0,-23.0,31.0,42.0,73.0
REU - Challenge Avenir - La possession - U10-U13,2022-11-20,U13 Men 55,AUZATE Ismaël,51.7,26.0,28.0,30.0,36.0,38.0,40.0,58.0,78.0,136.0
