event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - 3ème challenge avenir - Comines,2022-03-05,U15 Men 49,BARRA Keriwan,40.95,18.0,22.0,25.0,28.0,32.0,35.0,25.0,35.0,60.0
HDF - 3ème challenge avenir - Comines,2022-03-05,U17 Men 55,RIQUIER Alexis,50.0,25.0,28.0,30.0,43.0,-46.0,-46.0,30.0,43.0,73.0
HDF - 3ème challenge avenir - Comines,2022-03-05,U17 Men 81,FERREIRA Nuno,78.95,60.0,65.0,70.0,75.0,82.0,90.0,70.0,90.0,160.0
HDF - 3ème challenge avenir - Comines,2022-03-05,U20 Men 67,EL KANBOUAI Ehrane,66.7,45.0,-50.0,-50.0,55.0,-60.0,60.0,45.0,60.0,105.0
HDF - 3ème challenge avenir - Comines,2022-03-05,U20 Men 73,BOUILLET Mathis,67.62,62.0,-66.0,-67.0,80.0,84.0,87.0,62.0,87.0,149.0
HDF - 3ème challenge avenir - Comines,2022-03-05,U20 Men 73,MOULUN Gauthier,70.15,-56.0,-56.0,-56.0,75.0,-79.0,-79.0,0.0,75.0,0.0
HDF - 3ème challenge avenir - Comines,2022-03-05,SEN Men 73,FONTENELLE Ludovic,72.28,81.0,86.0,90.0,97.0,103.0,108.0,90.0,108.0,198.0
HDF - 3ème challenge avenir - Comines,2022-03-05,SEN Men 89,HORVATH Youness,85.45,80.0,86.0,-90.0,85.0,95.0,-105.0,86.0,95.0,181.0
HDF - 3ème challenge avenir - Comines,2022-03-05,SEN Men 89,ATATRI El houssane,84.3,57.0,62.0,67.0,77.0,82.0,-87.0,67.0,82.0,149.0
HDF - 3ème challenge avenir - Comines,2022-03-05,SEN Men 96,DEGANDT Bryan,91.8,-75.0,-75.0,75.0,90.0,-100.0,100.0,75.0,100.0,175.0
HDF - 3ème challenge avenir - Comines,2022-03-05,SEN Men 109,DESSERY Hugo,108.39,75.0,80.0,-90.0,-100.0,100.0,-105.0,80.0,100.0,180.0
