event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Comines - 3°J,2022-01-29,SEN M 73,FONTENELLE Ludovic,71.3,70.0,75.0,80.0,95.0,100.0,-105.0,80.0,100.0,180.0
HDF - REG 1 - Comines - 3°J,2022-01-29,SEN M 81,DEFRANCE Florent,79.2,90.0,95.0,-97.0,112.0,117.0,-122.0,95.0,117.0,212.0
HDF - REG 1 - Comines - 3°J,2022-01-29,SEN M 81,SAUVAGE Hector,80.5,-90.0,90.0,-93.0,105.0,110.0,-113.0,90.0,110.0,200.0
HDF - REG 1 - Comines - 3°J,2022-01-29,SEN M 81,FREMAUX Jonathan,76.0,85.0,90.0,-95.0,105.0,-110.0,-110.0,90.0,105.0,195.0
HDF - REG 1 - Comines - 3°J,2022-01-29,SEN M 81,RIQUIER Daniel,74.2,76.0,80.0,83.0,95.0,100.0,-103.0,83.0,100.0,183.0
HDF - REG 1 - Comines - 3°J,2022-01-29,SEN M 81,LECOINTRE Stephane,79.8,75.0,-80.0,80.0,93.0,98.0,100.0,80.0,100.0,180.0
HDF - REG 1 - Comines - 3°J,2022-01-29,SEN M 81,GROSSI Jérémy,79.8,75.0,78.0,-80.0,95.0,100.0,-103.0,78.0,100.0,178.0
HDF - REG 1 - Comines - 3°J,2022-01-29,SEN M 89,REMOND David,87.9,90.0,94.0,96.0,113.0,118.0,122.0,96.0,122.0,218.0
HDF - REG 1 - Comines - 3°J,2022-01-29,SEN M 102,DELAHAYE Julien,98.7,-92.0,94.0,-101.0,115.0,122.0,-130.0,94.0,122.0,216.0
HDF - REG 1 - Comines - 3°J,2022-01-29,SEN M >109,VAN THIENEN Tom,124.2,105.0,-112.0,112.0,143.0,150.0,-154.0,112.0,150.0,262.0
