event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Critérium National - RUEIL - SENIORS HOMMES,2022-12-03,SEN M 55,RAIEL BALHAA Gregory,54.9,-60.0,60.0,65.0,75.0,80.0,-85.0,65.0,80.0,145.0
IDF - Critérium National - RUEIL - SENIORS HOMMES,2022-12-03,SEN M 61,MEY Sovannarith,60.4,72.0,77.0,80.0,-100.0,-100.0,100.0,80.0,100.0,180.0
IDF - Critérium National - RUEIL - SENIORS HOMMES,2022-12-03,SEN M 61,RASCLE David,59.5,70.0,-75.0,76.0,-90.0,90.0,-94.0,76.0,90.0,166.0
IDF - Critérium National - RUEIL - SENIORS HOMMES,2022-12-03,SEN M 73,ARNOU MEUNIER Killiann,72.3,-111.0,111.0,115.0,150.0,155.0,-160.0,115.0,155.0,270.0
IDF - Critérium National - RUEIL - SENIORS HOMMES,2022-12-03,SEN M 73,GRAVOIS Ugo,73.0,105.0,-110.0,-110.0,-125.0,125.0,-135.0,105.0,125.0,230.0
IDF - Critérium National - RUEIL - SENIORS HOMMES,2022-12-03,SEN M 81,COLIN Thomas,80.9,-132.0,132.0,-143.0,148.0,-158.0,-165.0,132.0,148.0,280.0
IDF - Critérium National - RUEIL - SENIORS HOMMES,2022-12-03,SEN M 81,DUPUY Jeremy,81.0,115.0,120.0,-125.0,140.0,145.0,-150.0,120.0,145.0,265.0
IDF - Critérium National - RUEIL - SENIORS HOMMES,2022-12-03,SEN M 81,AMADOU Alexis,73.3,107.0,-111.0,-112.0,133.0,-138.0,143.0,107.0,143.0,250.0
IDF - Critérium National - RUEIL - SENIORS HOMMES,2022-12-03,SEN M 81,RODRIGUEZ Killian,75.5,-100.0,100.0,-110.0,125.0,130.0,135.0,100.0,135.0,235.0
IDF - Critérium National - RUEIL - SENIORS HOMMES,2022-12-03,SEN M 81,FAUCHER Camille,78.0,95.0,-100.0,100.0,-120.0,120.0,-130.0,100.0,120.0,220.0
IDF - Critérium National - RUEIL - SENIORS HOMMES,2022-12-03,SEN M 89,CARLIER Damien,88.2,120.0,-130.0,-130.0,145.0,150.0,155.0,120.0,155.0,275.0
IDF - Critérium National - RUEIL - SENIORS HOMMES,2022-12-03,SEN M 89,CREUILLOT Charles,88.2,115.0,120.0,-125.0,-145.0,145.0,-155.0,120.0,145.0,265.0
IDF - Critérium National - RUEIL - SENIORS HOMMES,2022-12-03,SEN M 96,CHELALI Zakaria,92.6,-110.0,110.0,-120.0,145.0,-155.0,-155.0,110.0,145.0,255.0
IDF - Critérium National - RUEIL - SENIORS HOMMES,2022-12-03,SEN M 102,VEJUX Gianni,99.3,105.0,110.0,115.0,-140.0,-140.0,143.0,115.0,143.0,258.0
