event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Chpt Province - Evron - U15-U17-U20  F (13 h),2024-03-17,U15 Women 49,FERRAND COGNON Lyna,48.09,32.0,35.0,-36.0,40.0,-43.0,-43.0,35.0,40.0,75.0
PDL - Chpt Province - Evron - U15-U17-U20  F (13 h),2024-03-17,U15 Women 59,MONGRAIN Ellie,55.76,37.0,40.0,42.0,48.0,52.0,-56.0,42.0,52.0,94.0
PDL - Chpt Province - Evron - U15-U17-U20  F (13 h),2024-03-17,U15 Women 59,GEORGES Lylou,59.0,23.0,26.0,-28.0,33.0,35.0,37.0,26.0,37.0,63.0
PDL - Chpt Province - Evron - U15-U17-U20  F (13 h),2024-03-17,U15 Women 64,ROGUET Lylou,62.42,35.0,-38.0,-38.0,45.0,-48.0,48.0,35.0,48.0,83.0
PDL - Chpt Province - Evron - U15-U17-U20  F (13 h),2024-03-17,U15 Women >81,GLASSIER Barbara,111.4,-43.0,-46.0,46.0,59.0,-64.0,-64.0,46.0,59.0,105.0
PDL - Chpt Province - Evron - U15-U17-U20  F (13 h),2024-03-17,U17 Women 45,BRUN Léanore,43.79,33.0,-35.0,35.0,-40.0,43.0,45.0,35.0,45.0,80.0
PDL - Chpt Province - Evron - U15-U17-U20  F (13 h),2024-03-17,U17 Women 59,RICHARD Jade,56.0,40.0,-43.0,-43.0,50.0,-55.0,-55.0,40.0,50.0,90.0
PDL - Chpt Province - Evron - U15-U17-U20  F (13 h),2024-03-17,U17 Women 64,TRAB Zahra,60.0,57.0,61.0,65.0,72.0,77.0,80.0,65.0,80.0,145.0
PDL - Chpt Province - Evron - U15-U17-U20  F (13 h),2024-03-17,U17 Women 64,SICARD Oceane,60.1,33.0,-36.0,-36.0,-42.0,42.0,-45.0,33.0,42.0,75.0
PDL - Chpt Province - Evron - U15-U17-U20  F (13 h),2024-03-17,U20 Women 49,ESNAULT Célia,48.83,35.0,-38.0,-38.0,47.0,50.0,-52.0,35.0,50.0,85.0
PDL - Chpt Province - Evron - U15-U17-U20  F (13 h),2024-03-17,U20 Women 59,GARNIER Camille,57.5,51.0,-53.0,53.0,60.0,63.0,-66.0,53.0,63.0,116.0
PDL - Chpt Province - Evron - U15-U17-U20  F (13 h),2024-03-17,U20 Women 59,CADIEU Anais,57.28,47.0,50.0,52.0,59.0,-63.0,-63.0,52.0,59.0,111.0
PDL - Chpt Province - Evron - U15-U17-U20  F (13 h),2024-03-17,U20 Women 71,CLEMENCEAU Claire lys,66.64,49.0,-52.0,-52.0,63.0,67.0,-70.0,49.0,67.0,116.0
PDL - Chpt Province - Evron - U15-U17-U20  F (13 h),2024-03-17,U20 Women >87,COGNON Loubna,89.66,70.0,73.0,75.0,90.0,95.0,-0.0,75.0,95.0,170.0
