event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Chpt Ligue - Creps/antilles guyane abymes - GUA- Championnat de Ligue,2023-03-25,U15 Women 40,CHERY Agathe,39.7,25.0,27.0,-29.0,28.0,32.0,-35.0,27.0,32.0,59.0
GUA - Chpt Ligue - Creps/antilles guyane abymes - GUA- Championnat de Ligue,2023-03-25,U15 Women 49,GUILLEMEOT Alison,48.8,25.0,30.0,32.0,38.0,40.0,-42.0,32.0,40.0,72.0
GUA - Chpt Ligue - Creps/antilles guyane abymes - GUA- Championnat de Ligue,2023-03-25,U15 Women 55,ZAOUROU Maïana,54.0,35.0,38.0,39.0,45.0,50.0,-53.0,39.0,50.0,89.0
GUA - Chpt Ligue - Creps/antilles guyane abymes - GUA- Championnat de Ligue,2023-03-25,U15 Women 55,GUINDE Jade,53.2,32.0,35.0,-37.0,45.0,47.0,-50.0,35.0,47.0,82.0
GUA - Chpt Ligue - Creps/antilles guyane abymes - GUA- Championnat de Ligue,2023-03-25,U15 Women 55,GUSTAVE Darla,54.7,30.0,33.0,34.0,38.0,40.0,42.0,34.0,42.0,76.0
GUA - Chpt Ligue - Creps/antilles guyane abymes - GUA- Championnat de Ligue,2023-03-25,U15 Women 59,TOUABI Thiziri-jade,58.9,35.0,38.0,-40.0,45.0,47.0,-49.0,38.0,47.0,85.0
GUA - Chpt Ligue - Creps/antilles guyane abymes - GUA- Championnat de Ligue,2023-03-25,U15 Women 64,CLAMY Angèle,64.0,32.0,35.0,-37.0,45.0,49.0,-51.0,35.0,49.0,84.0
GUA - Chpt Ligue - Creps/antilles guyane abymes - GUA- Championnat de Ligue,2023-03-25,U17 Women 55,RILCY Angeli,54.3,33.0,35.0,-37.0,45.0,47.0,-49.0,35.0,47.0,82.0
GUA - Chpt Ligue - Creps/antilles guyane abymes - GUA- Championnat de Ligue,2023-03-25,U17 Women 59,EZZEDDINE Shada,58.6,43.0,46.0,-48.0,55.0,-57.0,57.0,46.0,57.0,103.0
GUA - Chpt Ligue - Creps/antilles guyane abymes - GUA- Championnat de Ligue,2023-03-25,U17 Women 71,M'VOUMINI Jeffy,70.2,48.0,52.0,-54.0,60.0,63.0,-65.0,52.0,63.0,115.0
GUA - Chpt Ligue - Creps/antilles guyane abymes - GUA- Championnat de Ligue,2023-03-25,U17 Women >81,AYMES Lilou,120.2,65.0,70.0,-73.0,83.0,86.0,-90.0,70.0,86.0,156.0
GUA - Chpt Ligue - Creps/antilles guyane abymes - GUA- Championnat de Ligue,2023-03-25,U20 Women 81,HYMAN Jackie-princesse,79.3,55.0,-60.0,60.0,78.0,82.0,-85.0,60.0,82.0,142.0
GUA - Chpt Ligue - Creps/antilles guyane abymes - GUA- Championnat de Ligue,2023-03-25,SEN Women 55,SERVAIS Julie,54.8,55.0,60.0,-63.0,70.0,75.0,-78.0,60.0,75.0,135.0
GUA - Chpt Ligue - Creps/antilles guyane abymes - GUA- Championnat de Ligue,2023-03-25,SEN Women 55,STOKLOSA Alysée,54.9,55.0,58.0,-60.0,68.0,72.0,74.0,58.0,74.0,132.0
GUA - Chpt Ligue - Creps/antilles guyane abymes - GUA- Championnat de Ligue,2023-03-25,SEN Women 71,EL DEBS Christelle,65.2,70.0,75.0,-80.0,85.0,90.0,92.0,75.0,92.0,167.0
GUA - Chpt Ligue - Creps/antilles guyane abymes - GUA- Championnat de Ligue,2023-03-25,SEN Women 71,JACQUET Johanna,67.0,55.0,58.0,60.0,75.0,78.0,-80.0,60.0,78.0,138.0
GUA - Chpt Ligue - Creps/antilles guyane abymes - GUA- Championnat de Ligue,2023-03-25,SEN Women 76,NUIRO Naomy,76.0,80.0,85.0,-90.0,75.0,80.0,-85.0,85.0,80.0,165.0
GUA - Chpt Ligue - Creps/antilles guyane abymes - GUA- Championnat de Ligue,2023-03-25,SEN Women 76,LAURENT Armelle,75.2,58.0,60.0,-63.0,77.0,82.0,-85.0,60.0,82.0,142.0
GUA - Chpt Ligue - Creps/antilles guyane abymes - GUA- Championnat de Ligue,2023-03-25,SEN Women >87,BAPTE Syndra,90.3,68.0,72.0,-75.0,90.0,94.0,-96.0,72.0,94.0,166.0
