event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir - Orvault - U15 AUX SEN  MASC,2023-04-15,U15 Men 61,TRIGODET Titouan,56.16,38.0,-41.0,-41.0,-51.0,52.0,55.0,38.0,55.0,93.0
PDL - Challenge Avenir - Orvault - U15 AUX SEN  MASC,2023-04-15,U15 Men 61,PACAUD Emilien,55.34,-30.0,30.0,-34.0,41.0,-45.0,45.0,30.0,45.0,75.0
PDL - Challenge Avenir - Orvault - U15 AUX SEN  MASC,2023-04-15,U15 Men 67,PICHON Nolan,65.25,42.0,45.0,47.0,52.0,56.0,-60.0,47.0,56.0,103.0
PDL - Challenge Avenir - Orvault - U15 AUX SEN  MASC,2023-04-15,U17 Men 55,BELLIER--BARREAU Mael,51.5,35.0,39.0,42.0,44.0,48.0,51.0,42.0,51.0,93.0
PDL - Challenge Avenir - Orvault - U15 AUX SEN  MASC,2023-04-15,U20 Men 89,CINTAS Milo,86.7,-61.0,61.0,-65.0,-85.0,-85.0,-85.0,61.0,0.0,0.0
PDL - Challenge Avenir - Orvault - U15 AUX SEN  MASC,2023-04-15,SEN Men 73,QUINIOU Maxime,71.9,83.0,85.0,90.0,-105.0,108.0,113.0,90.0,113.0,203.0
PDL - Challenge Avenir - Orvault - U15 AUX SEN  MASC,2023-04-15,SEN Men 81,HAUGMARD Tony,73.65,58.0,62.0,65.0,75.0,78.0,82.0,65.0,82.0,147.0
PDL - Challenge Avenir - Orvault - U15 AUX SEN  MASC,2023-04-15,SEN Men 81,HINGRAT Christophe,80.2,50.0,55.0,60.0,65.0,70.0,-72.0,60.0,70.0,130.0
PDL - Challenge Avenir - Orvault - U15 AUX SEN  MASC,2023-04-15,SEN Men 81,NAJM Hani,80.4,38.0,41.0,44.0,45.0,-49.0,50.0,44.0,50.0,94.0
PDL - Challenge Avenir - Orvault - U15 AUX SEN  MASC,2023-04-15,SEN Men 81,MERIGOT Aurelien,80.0,80.0,85.0,-87.0,-102.0,-106.0,-106.0,85.0,0.0,0.0
PDL - Challenge Avenir - Orvault - U15 AUX SEN  MASC,2023-04-15,SEN Men 89,BRISAC Ron,84.05,80.0,-85.0,-85.0,100.0,-110.0,-110.0,80.0,100.0,180.0
PDL - Challenge Avenir - Orvault - U15 AUX SEN  MASC,2023-04-15,SEN Men 89,LANDRY Aurélien,87.45,77.0,80.0,-83.0,95.0,-100.0,-100.0,80.0,95.0,175.0
PDL - Challenge Avenir - Orvault - U15 AUX SEN  MASC,2023-04-15,SEN Men 96,BARBOSA Enzo,94.85,90.0,94.0,98.0,130.0,135.0,140.0,98.0,140.0,238.0
PDL - Challenge Avenir - Orvault - U15 AUX SEN  MASC,2023-04-15,SEN Men 96,MASSÉ Maxime,92.0,70.0,-74.0,74.0,90.0,93.0,96.0,74.0,96.0,170.0
PDL - Challenge Avenir - Orvault - U15 AUX SEN  MASC,2023-04-15,SEN Men 102,BERTOT Paul,100.8,82.0,85.0,-90.0,100.0,105.0,-110.0,85.0,105.0,190.0
PDL - Challenge Avenir - Orvault - U15 AUX SEN  MASC,2023-04-15,SEN Men 102,HERVAULT Eddy,96.15,65.0,70.0,72.0,85.0,-90.0,-90.0,72.0,85.0,157.0
PDL - Challenge Avenir - Orvault - U15 AUX SEN  MASC,2023-04-15,SEN Men 109,DUMONT Fabien,103.2,-95.0,-100.0,-110.0,-120.0,125.0,-130.0,0.0,125.0,0.0
