event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C U15- U20 HOM,2024-03-03,U15 Men 49,ROUX Simon,38.1,29.0,32.0,-34.0,38.0,40.0,-42.0,32.0,40.0,72.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C U15- U20 HOM,2024-03-03,U15 Men 61,HOARAU Marley,55.6,-41.0,41.0,46.0,51.0,-54.0,-54.0,46.0,51.0,97.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C U15- U20 HOM,2024-03-03,U15 Men 67,LANGLOIS Emeryck,62.7,20.0,22.0,24.0,27.0,30.0,-33.0,24.0,30.0,54.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C U15- U20 HOM,2024-03-03,U15 Men 81,DEBON Timeo,73.1,33.0,-36.0,36.0,38.0,41.0,-44.0,36.0,41.0,77.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C U15- U20 HOM,2024-03-03,U17 Men 49,HERIN Dylan,38.3,32.0,34.0,36.0,41.0,44.0,45.0,36.0,45.0,81.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C U15- U20 HOM,2024-03-03,U17 Men 55,GAMBOTTI Mickaël,53.9,25.0,29.0,-33.0,30.0,35.0,-40.0,29.0,35.0,64.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C U15- U20 HOM,2024-03-03,U17 Men 61,GAUTHIER Dorian,60.4,30.0,35.0,40.0,45.0,-46.0,-50.0,40.0,45.0,85.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C U15- U20 HOM,2024-03-03,U17 Men 61,VLACIC Bogdan,58.0,25.0,30.0,35.0,35.0,40.0,45.0,35.0,45.0,80.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C U15- U20 HOM,2024-03-03,U17 Men 67,VUILLEMIN Joël,61.2,35.0,-38.0,-38.0,45.0,48.0,-51.0,35.0,48.0,83.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C U15- U20 HOM,2024-03-03,U20 Men 61,BAILLIEUX Cyril,56.5,68.0,72.0,-74.0,86.0,90.0,93.0,72.0,93.0,165.0
PACA - Challenge Avenir - Monteux - 3eme challenge Avenir Secteur C U15- U20 HOM,2024-03-03,U20 Men 102,AFOLABI Leny,99.9,-60.0,60.0,70.0,70.0,-75.0,-80.0,70.0,70.0,140.0
