event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Cpe de France des Clubs - Laval - Seniors Mixte,2024-01-27,U20 Women 59,GARNIER Camille,58.0,50.0,-52.0,-52.0,60.0,63.0,-65.0,50.0,63.0,113.0
PDL - Cpe de France des Clubs - Laval - Seniors Mixte,2024-01-27,SEN Women 59,BARROCHE Clemence,58.9,49.0,52.0,-54.0,-65.0,65.0,70.0,52.0,70.0,122.0
PDL - Cpe de France des Clubs - Laval - Seniors Mixte,2024-01-27,SEN Women 64,BOUGANNE Karen,62.0,40.0,43.0,-45.0,-50.0,-50.0,50.0,43.0,50.0,93.0
PDL - Cpe de France des Clubs - Laval - Seniors Mixte,2024-01-27,SEN Women 71,CHOYER Anissa,69.0,63.0,66.0,-69.0,81.0,84.0,-87.0,66.0,84.0,150.0
PDL - Cpe de France des Clubs - Laval - Seniors Mixte,2024-01-27,SEN Women 71,GUYARD Romane,65.9,-44.0,44.0,-47.0,55.0,58.0,61.0,44.0,61.0,105.0
PDL - Cpe de France des Clubs - Laval - Seniors Mixte,2024-01-27,SEN Women 76,COGNON Sonia,74.3,56.0,59.0,61.0,73.0,76.0,78.0,61.0,78.0,139.0
PDL - Cpe de France des Clubs - Laval - Seniors Mixte,2024-01-27,SEN Men 67,PASCAL Eric,66.0,62.0,65.0,-68.0,80.0,-83.0,-83.0,65.0,80.0,145.0
PDL - Cpe de France des Clubs - Laval - Seniors Mixte,2024-01-27,SEN Men 81,COGNON Jonathan,80.5,105.0,110.0,114.0,138.0,142.0,145.0,114.0,145.0,259.0
PDL - Cpe de France des Clubs - Laval - Seniors Mixte,2024-01-27,SEN Men 81,DORIDOT Quentin,75.8,55.0,58.0,-60.0,-75.0,75.0,-77.0,58.0,75.0,133.0
PDL - Cpe de France des Clubs - Laval - Seniors Mixte,2024-01-27,SEN Men 89,COGNON Theo,87.2,115.0,120.0,125.0,140.0,145.0,150.0,125.0,150.0,275.0
PDL - Cpe de France des Clubs - Laval - Seniors Mixte,2024-01-27,SEN Men 89,DORIDOT Fabrice,88.8,65.0,69.0,-72.0,84.0,-88.0,-88.0,69.0,84.0,153.0
PDL - Cpe de France des Clubs - Laval - Seniors Mixte,2024-01-27,SEN Men 89,L HERMIER Joel,86.9,64.0,68.0,70.0,80.0,-84.0,-84.0,70.0,80.0,150.0
