event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Critérium National - Chelles - CRITERIUM NATIONAL HOMMES,2024-01-13,U15 Men 49,MUGNIERY-SIRIEX Louis,43.5,41.0,45.0,49.0,53.0,56.0,61.0,49.0,61.0,110.0
IDF - Critérium National - Chelles - CRITERIUM NATIONAL HOMMES,2024-01-13,U20 Men 73,SULEJIC Alexandre,72.2,85.0,-90.0,-90.0,110.0,115.0,-120.0,85.0,115.0,200.0
IDF - Critérium National - Chelles - CRITERIUM NATIONAL HOMMES,2024-01-13,U20 Men 81,TCHINDA Noa,80.0,80.0,85.0,-87.0,97.0,105.0,107.0,85.0,107.0,192.0
IDF - Critérium National - Chelles - CRITERIUM NATIONAL HOMMES,2024-01-13,SEN Men 55,RAIEL BALHAA Gregory,54.3,65.0,-70.0,-75.0,-85.0,90.0,-95.0,65.0,90.0,155.0
IDF - Critérium National - Chelles - CRITERIUM NATIONAL HOMMES,2024-01-13,SEN Men 61,BEKKAR Ayoub,60.4,85.0,88.0,90.0,105.0,110.0,-115.0,90.0,110.0,200.0
IDF - Critérium National - Chelles - CRITERIUM NATIONAL HOMMES,2024-01-13,SEN Men 67,AGUS Aymeric,67.0,-88.0,-88.0,90.0,105.0,110.0,-115.0,90.0,110.0,200.0
IDF - Critérium National - Chelles - CRITERIUM NATIONAL HOMMES,2024-01-13,SEN Men 73,ARNOU MEUNIER Killiann,72.7,110.0,-115.0,115.0,155.0,-160.0,-163.0,115.0,155.0,270.0
IDF - Critérium National - Chelles - CRITERIUM NATIONAL HOMMES,2024-01-13,SEN Men 73,DA FONSECA Raphael,69.8,-100.0,100.0,-105.0,-130.0,-130.0,-130.0,100.0,-130.0,0.0
IDF - Critérium National - Chelles - CRITERIUM NATIONAL HOMMES,2024-01-13,SEN Men 73,COTTEREAU Antoine,72.1,-95.0,-95.0,-100.0,-0.0,-0.0,-0.0,-95.0,-0.0,0.0
IDF - Critérium National - Chelles - CRITERIUM NATIONAL HOMMES,2024-01-13,SEN Men 81,DEMEULEMEESTER Gregory,81.0,110.0,116.0,-120.0,134.0,-142.0,-145.0,116.0,134.0,250.0
IDF - Critérium National - Chelles - CRITERIUM NATIONAL HOMMES,2024-01-13,SEN Men 81,FAUCHER Camille,77.3,98.0,101.0,-103.0,-120.0,120.0,125.0,101.0,125.0,226.0
IDF - Critérium National - Chelles - CRITERIUM NATIONAL HOMMES,2024-01-13,SEN Men 89,HASSAINE Adam,83.4,-125.0,125.0,-130.0,160.0,-170.0,-170.0,125.0,160.0,285.0
IDF - Critérium National - Chelles - CRITERIUM NATIONAL HOMMES,2024-01-13,SEN Men 89,BERNARD Xavier,89.0,-115.0,-115.0,115.0,-135.0,135.0,-145.0,115.0,135.0,250.0
IDF - Critérium National - Chelles - CRITERIUM NATIONAL HOMMES,2024-01-13,SEN Men 89,DRAGONI Vincent,83.1,-110.0,-110.0,-110.0,-0.0,-0.0,-0.0,-110.0,-0.0,0.0
IDF - Critérium National - Chelles - CRITERIUM NATIONAL HOMMES,2024-01-13,SEN Men 96,CARLIER Damien,92.8,130.0,133.0,135.0,160.0,163.0,-165.0,135.0,163.0,298.0
