event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Critérium National Plat2 (Lille),2021-12-18,SEN M 89,AMOUSSOU Edwin,83.1,110.0,-115.0,-115.0,130.0,135.0,140.0,110.0,140.0,250.0
HDF - Critérium National Plat2 (Lille),2021-12-18,SEN M 89,BERAL Sebastien,85.7,-108.0,-110.0,110.0,128.0,133.0,-137.0,110.0,133.0,243.0
HDF - Critérium National Plat2 (Lille),2021-12-18,SEN M 89,FAUVART Max,86.4,107.0,-112.0,112.0,124.0,128.0,-133.0,112.0,128.0,240.0
HDF - Critérium National Plat2 (Lille),2021-12-18,SEN M 96,FARETIE Sony,93.9,125.0,133.0,-137.0,155.0,162.0,169.0,133.0,169.0,302.0
HDF - Critérium National Plat2 (Lille),2021-12-18,SEN M 96,FONTENELLE Vincent,95.8,128.0,-132.0,-132.0,155.0,167.0,-0.0,128.0,167.0,295.0
HDF - Critérium National Plat2 (Lille),2021-12-18,SEN M 96,FAIGNART Florent,94.6,120.0,-128.0,128.0,140.0,-150.0,152.0,128.0,152.0,280.0
HDF - Critérium National Plat2 (Lille),2021-12-18,SEN M 96,DJASSIDJI Willy,94.7,120.0,-125.0,128.0,150.0,-160.0,-163.0,128.0,150.0,278.0
HDF - Critérium National Plat2 (Lille),2021-12-18,SEN M 96,MONIER Bruno,94.1,110.0,115.0,120.0,140.0,145.0,-150.0,120.0,145.0,265.0
HDF - Critérium National Plat2 (Lille),2021-12-18,SEN M 96,LOURME Remy,91.8,-114.0,-114.0,114.0,146.0,-151.0,151.0,114.0,151.0,265.0
HDF - Critérium National Plat2 (Lille),2021-12-18,SEN M 96,EL MIDAOUI Nabil,92.3,110.0,115.0,-120.0,130.0,136.0,-142.0,115.0,136.0,251.0
