event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"REU - autre - Saint pierre - Championnat regional Equipe, Tour 3 Mahavéli/LSJBC/Tampon",2023-12-10,U20 Men 109,THURLOY-HAVAUX Noham,106.4,70.0,-75.0,78.0,88.0,92.0,100.0,78.0,100.0,178.0
"REU - autre - Saint pierre - Championnat regional Equipe, Tour 3 Mahavéli/LSJBC/Tampon",2023-12-10,SEN Men 67,MAURICE Jean-emile,66.4,60.0,65.0,70.0,70.0,78.0,-84.0,70.0,78.0,148.0
"REU - autre - Saint pierre - Championnat regional Equipe, Tour 3 Mahavéli/LSJBC/Tampon",2023-12-10,SEN Men 67,GRONDIN Alan-théo,65.8,53.0,56.0,-60.0,-58.0,60.0,63.0,56.0,63.0,119.0
"REU - autre - Saint pierre - Championnat regional Equipe, Tour 3 Mahavéli/LSJBC/Tampon",2023-12-10,SEN Men 73,DAGARD Eric,72.5,80.0,91.0,96.0,100.0,105.0,-110.0,96.0,105.0,201.0
"REU - autre - Saint pierre - Championnat regional Equipe, Tour 3 Mahavéli/LSJBC/Tampon",2023-12-10,SEN Men 73,PAYET Manuel,72.1,55.0,58.0,-61.0,70.0,75.0,80.0,58.0,80.0,138.0
"REU - autre - Saint pierre - Championnat regional Equipe, Tour 3 Mahavéli/LSJBC/Tampon",2023-12-10,SEN Men 73,MAHAUT Patrice,70.7,55.0,58.0,-62.0,70.0,75.0,-80.0,58.0,75.0,133.0
"REU - autre - Saint pierre - Championnat regional Equipe, Tour 3 Mahavéli/LSJBC/Tampon",2023-12-10,SEN Men 81,LAW THU Alexandre,76.4,82.0,-101.0,-101.0,100.0,-112.0,116.0,82.0,116.0,198.0
"REU - autre - Saint pierre - Championnat regional Equipe, Tour 3 Mahavéli/LSJBC/Tampon",2023-12-10,SEN Men 81,JACQUES Corentin,79.0,63.0,66.0,70.0,80.0,84.0,88.0,70.0,88.0,158.0
"REU - autre - Saint pierre - Championnat regional Equipe, Tour 3 Mahavéli/LSJBC/Tampon",2023-12-10,SEN Men 81,BALBOLIA Hamza,78.9,-62.0,65.0,70.0,-85.0,85.0,-90.0,70.0,85.0,155.0
"REU - autre - Saint pierre - Championnat regional Equipe, Tour 3 Mahavéli/LSJBC/Tampon",2023-12-10,SEN Men 81,CORREIA Tony,79.5,-84.0,-84.0,-88.0,104.0,-107.0,-107.0,0.0,104.0,104.0
"REU - autre - Saint pierre - Championnat regional Equipe, Tour 3 Mahavéli/LSJBC/Tampon",2023-12-10,SEN Men 89,BLAISE Marini,89.0,90.0,100.0,-104.0,110.0,-122.0,-122.0,100.0,110.0,210.0
"REU - autre - Saint pierre - Championnat regional Equipe, Tour 3 Mahavéli/LSJBC/Tampon",2023-12-10,SEN Men 89,HOAREAU Patrice,85.9,80.0,84.0,87.0,104.0,107.0,-110.0,87.0,107.0,194.0
"REU - autre - Saint pierre - Championnat regional Equipe, Tour 3 Mahavéli/LSJBC/Tampon",2023-12-10,SEN Men 96,HARTMANN Jérome,90.2,95.0,-105.0,-105.0,110.0,-0.0,-0.0,95.0,110.0,205.0
"REU - autre - Saint pierre - Championnat regional Equipe, Tour 3 Mahavéli/LSJBC/Tampon",2023-12-10,SEN Men 96,RAGOU Julien,91.0,78.0,83.0,86.0,108.0,113.0,117.0,86.0,117.0,203.0
"REU - autre - Saint pierre - Championnat regional Equipe, Tour 3 Mahavéli/LSJBC/Tampon",2023-12-10,SEN Men 102,PRUGNIERES Jean philippe,99.9,-105.0,114.0,-120.0,140.0,-150.0,-0.0,114.0,140.0,254.0
