event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 1 - Evron - 3ème journée Rég féminines,2022-12-10,U17 Women 45,BRUN Léanore,41.7,21.0,23.0,25.0,30.0,33.0,-35.0,25.0,33.0,58.0
PDL - REG 1 - Evron - 3ème journée Rég féminines,2022-12-10,U17 Women 59,TRAB Zahra,55.5,63.0,66.0,68.0,80.0,-83.0,-83.0,68.0,80.0,148.0
PDL - REG 1 - Evron - 3ème journée Rég féminines,2022-12-10,U20 Women 55,BRUN Heloise,53.2,45.0,-47.0,-47.0,-55.0,55.0,-58.0,45.0,55.0,100.0
PDL - REG 1 - Evron - 3ème journée Rég féminines,2022-12-10,U20 Women 76,HAMARD Zelie,75.8,55.0,58.0,60.0,67.0,70.0,72.0,60.0,72.0,132.0
PDL - REG 1 - Evron - 3ème journée Rég féminines,2022-12-10,SEN Women 55,FORMONT Johanna,50.3,58.0,61.0,63.0,74.0,78.0,81.0,63.0,81.0,144.0
PDL - REG 1 - Evron - 3ème journée Rég féminines,2022-12-10,SEN Women 55,GUYOT Charlene,51.0,-55.0,55.0,-58.0,65.0,-0.0,-0.0,55.0,65.0,120.0
PDL - REG 1 - Evron - 3ème journée Rég féminines,2022-12-10,SEN Women 55,CHAUDET Amandine,52.8,40.0,43.0,46.0,52.0,56.0,60.0,46.0,60.0,106.0
PDL - REG 1 - Evron - 3ème journée Rég féminines,2022-12-10,SEN Women 55,GUIHAUMÉ Léna,51.5,38.0,-41.0,41.0,45.0,48.0,-52.0,41.0,48.0,89.0
PDL - REG 1 - Evron - 3ème journée Rég féminines,2022-12-10,SEN Women 59,CHEVALLIER Charlotte,55.3,53.0,56.0,59.0,74.0,77.0,-80.0,59.0,77.0,136.0
PDL - REG 1 - Evron - 3ème journée Rég féminines,2022-12-10,SEN Women 59,SADOUN Eglantine,55.3,45.0,50.0,-52.0,60.0,63.0,-65.0,50.0,63.0,113.0
PDL - REG 1 - Evron - 3ème journée Rég féminines,2022-12-10,SEN Women 59,RULLIER Noémie,57.0,37.0,45.0,-50.0,55.0,60.0,65.0,45.0,65.0,110.0
PDL - REG 1 - Evron - 3ème journée Rég féminines,2022-12-10,SEN Women 64,FRIZON DE LA MOTTE Margot,59.3,37.0,42.0,48.0,50.0,60.0,-63.0,48.0,60.0,108.0
PDL - REG 1 - Evron - 3ème journée Rég féminines,2022-12-10,SEN Women 64,LEGEAY Helene,62.9,42.0,45.0,47.0,52.0,54.0,56.0,47.0,56.0,103.0
PDL - REG 1 - Evron - 3ème journée Rég féminines,2022-12-10,SEN Women 64,LE COQ Maella,62.8,42.0,-45.0,45.0,54.0,57.0,-60.0,45.0,57.0,102.0
PDL - REG 1 - Evron - 3ème journée Rég féminines,2022-12-10,SEN Women 64,BURBAN Annick,62.5,30.0,32.0,34.0,-38.0,40.0,-42.0,34.0,40.0,74.0
PDL - REG 1 - Evron - 3ème journée Rég féminines,2022-12-10,SEN Women 71,POUSTOMIS Marie,70.6,73.0,75.0,-77.0,90.0,-95.0,95.0,75.0,95.0,170.0
PDL - REG 1 - Evron - 3ème journée Rég féminines,2022-12-10,SEN Women 71,CHOYER Anissa,70.1,60.0,62.0,-64.0,75.0,78.0,81.0,62.0,81.0,143.0
PDL - REG 1 - Evron - 3ème journée Rég féminines,2022-12-10,SEN Women 71,FOURNIER Auriane,67.4,50.0,58.0,-63.0,65.0,-70.0,-73.0,58.0,65.0,123.0
PDL - REG 1 - Evron - 3ème journée Rég féminines,2022-12-10,SEN Women 71,BARROCHE Clemence,64.6,35.0,-38.0,38.0,45.0,48.0,-52.0,38.0,48.0,86.0
PDL - REG 1 - Evron - 3ème journée Rég féminines,2022-12-10,SEN Women 76,BOURGET Emilie,74.7,37.0,41.0,-46.0,48.0,55.0,-60.0,41.0,55.0,96.0
