event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - 1er tour championnat régional - féminines (Monteux),2021-11-14,U15 Women 64,BOYER Kristina,60.0,43.0,47.0,49.0,55.0,60.0,-62.0,49.0,60.0,109.0
PACA - 1er tour championnat régional - féminines (Monteux),2021-11-14,U20 Women 55,CHAIX Calista,53.2,30.0,34.0,36.0,40.0,45.0,48.0,36.0,48.0,84.0
PACA - 1er tour championnat régional - féminines (Monteux),2021-11-14,U20 Women 59,BENSUSSAN Manon,58.7,53.0,57.0,60.0,65.0,-70.0,70.0,60.0,70.0,130.0
PACA - 1er tour championnat régional - féminines (Monteux),2021-11-14,U20 Women 71,PLAINDOUX Erika,68.5,40.0,45.0,-48.0,50.0,55.0,60.0,45.0,60.0,105.0
PACA - 1er tour championnat régional - féminines (Monteux),2021-11-14,U20 Women 76,DALIA Carla,73.3,45.0,50.0,-52.0,60.0,65.0,68.0,50.0,68.0,118.0
PACA - 1er tour championnat régional - féminines (Monteux),2021-11-14,U20 Women >87,BONDU Manon,92.3,20.0,24.0,27.0,35.0,40.0,-42.0,27.0,40.0,67.0
PACA - 1er tour championnat régional - féminines (Monteux),2021-11-14,SEN Women 49,GRILLON Marie-anne,48.6,32.0,-36.0,36.0,45.0,48.0,52.0,36.0,52.0,88.0
PACA - 1er tour championnat régional - féminines (Monteux),2021-11-14,SEN Women 55,GOMEZ Patricia,54.6,48.0,53.0,58.0,65.0,-70.0,-70.0,58.0,65.0,123.0
PACA - 1er tour championnat régional - féminines (Monteux),2021-11-14,SEN Women 55,FAGOT Alice,52.1,48.0,-52.0,52.0,60.0,63.0,66.0,52.0,66.0,118.0
PACA - 1er tour championnat régional - féminines (Monteux),2021-11-14,SEN Women 59,BERNARD Manon,57.8,55.0,59.0,62.0,68.0,72.0,75.0,62.0,75.0,137.0
PACA - 1er tour championnat régional - féminines (Monteux),2021-11-14,SEN Women 59,VAILLES Shirley,57.8,40.0,44.0,48.0,53.0,57.0,-61.0,48.0,57.0,105.0
PACA - 1er tour championnat régional - féminines (Monteux),2021-11-14,SEN Women 59,ZINOUNE Naouel,58.3,43.0,47.0,-51.0,52.0,-56.0,56.0,47.0,56.0,103.0
PACA - 1er tour championnat régional - féminines (Monteux),2021-11-14,SEN Women 64,DESANDRE NAVARRE Marie,60.0,56.0,60.0,63.0,70.0,73.0,76.0,63.0,76.0,139.0
PACA - 1er tour championnat régional - féminines (Monteux),2021-11-14,SEN Women 71,BAUDRY Charlotte,66.4,35.0,40.0,45.0,57.0,61.0,65.0,45.0,65.0,110.0
PACA - 1er tour championnat régional - féminines (Monteux),2021-11-14,SEN Women 71,BOYER Noemie,68.5,20.0,-0.0,-0.0,25.0,-0.0,-0.0,20.0,25.0,45.0
