event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 HOM,2024-04-07,U15 Men 61,SALVATICI Lucio,61.0,52.0,55.0,-57.0,-75.0,75.0,-80.0,55.0,75.0,130.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 HOM,2024-04-07,U17 Men 55,DELOEYERE Florian,49.9,-56.0,-56.0,56.0,60.0,64.0,-68.0,56.0,64.0,120.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 HOM,2024-04-07,U17 Men 61,MAGGIO Aaron,60.4,85.0,-94.0,94.0,105.0,-115.0,-115.0,94.0,105.0,199.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 HOM,2024-04-07,U17 Men 61,DE HARO Sacha,61.0,70.0,-73.0,75.0,90.0,-93.0,-94.0,75.0,90.0,165.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 HOM,2024-04-07,U17 Men 67,REY Lucas,63.0,78.0,81.0,-85.0,-98.0,98.0,102.0,81.0,102.0,183.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 HOM,2024-04-07,U17 Men 67,HENNEUSE Mathias,65.1,72.0,-75.0,-75.0,87.0,-91.0,-93.0,72.0,87.0,159.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 HOM,2024-04-07,U17 Men >102,FERRON Rudy,119.7,92.0,-96.0,-96.0,-104.0,-108.0,-108.0,92.0,-104.0,0.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 HOM,2024-04-07,U20 Men 61,ALONSO Nicolas,60.1,70.0,75.0,-77.0,90.0,95.0,-0.0,75.0,95.0,170.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 HOM,2024-04-07,U20 Men 61,BAILLIEUX Cyril,57.6,69.0,73.0,-75.0,89.0,-93.0,-97.0,73.0,89.0,162.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 HOM,2024-04-07,U20 Men 67,GLEYZE Alexis,64.5,-78.0,83.0,85.0,100.0,105.0,-0.0,85.0,105.0,190.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 HOM,2024-04-07,U20 Men 73,CHANUT Leo,72.8,95.0,98.0,102.0,115.0,-119.0,119.0,102.0,119.0,221.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 HOM,2024-04-07,U20 Men 73,JUREK Marcel,70.4,82.0,88.0,-90.0,105.0,-112.0,112.0,88.0,112.0,200.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 HOM,2024-04-07,U20 Men 73,GAY Milan,71.8,-86.0,-89.0,90.0,105.0,-108.0,-110.0,90.0,105.0,195.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 HOM,2024-04-07,U20 Men 81,REY Dorian,80.1,100.0,105.0,110.0,125.0,130.0,135.0,110.0,135.0,245.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 HOM,2024-04-07,U20 Men 81,ROUSSEAU Arthur,79.9,89.0,92.0,95.0,-115.0,120.0,-125.0,95.0,120.0,215.0
