event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Sainte-consorce - AURA - Challenge Avenir - Tournoi Elite Barbell,2024-02-18,U20 Men 73,NALLET Baptiste,72.5,75.0,80.0,-82.0,95.0,-100.0,-100.0,80.0,95.0,175.0
AURA - Challenge Avenir - Sainte-consorce - AURA - Challenge Avenir - Tournoi Elite Barbell,2024-02-18,SEN Men 61,BERRICHON Emilien,57.4,53.0,57.0,60.0,68.0,-72.0,-75.0,60.0,68.0,128.0
AURA - Challenge Avenir - Sainte-consorce - AURA - Challenge Avenir - Tournoi Elite Barbell,2024-02-18,SEN Men 67,AIMONETTO Mathias,66.7,-78.0,78.0,81.0,85.0,-90.0,-90.0,81.0,85.0,166.0
AURA - Challenge Avenir - Sainte-consorce - AURA - Challenge Avenir - Tournoi Elite Barbell,2024-02-18,SEN Men 67,REGUIG Cherif,66.9,60.0,65.0,-70.0,80.0,-85.0,87.0,65.0,87.0,152.0
AURA - Challenge Avenir - Sainte-consorce - AURA - Challenge Avenir - Tournoi Elite Barbell,2024-02-18,SEN Men 73,SYLVESTRE Quentin,71.9,95.0,100.0,-105.0,123.0,-128.0,130.0,100.0,130.0,230.0
AURA - Challenge Avenir - Sainte-consorce - AURA - Challenge Avenir - Tournoi Elite Barbell,2024-02-18,SEN Men 73,JUDGE Thierry,72.2,83.0,87.0,-90.0,105.0,-110.0,-110.0,87.0,105.0,192.0
AURA - Challenge Avenir - Sainte-consorce - AURA - Challenge Avenir - Tournoi Elite Barbell,2024-02-18,SEN Men 73,LETARD-ABRY Robin,70.3,-73.0,77.0,81.0,100.0,104.0,-107.0,81.0,104.0,185.0
AURA - Challenge Avenir - Sainte-consorce - AURA - Challenge Avenir - Tournoi Elite Barbell,2024-02-18,SEN Men 73,FABIANO Valentin,71.1,53.0,55.0,-58.0,73.0,-76.0,76.0,55.0,76.0,131.0
AURA - Challenge Avenir - Sainte-consorce - AURA - Challenge Avenir - Tournoi Elite Barbell,2024-02-18,SEN Men 73,PINAUD Maxime,70.5,-48.0,-48.0,48.0,65.0,-69.0,-69.0,48.0,65.0,113.0
AURA - Challenge Avenir - Sainte-consorce - AURA - Challenge Avenir - Tournoi Elite Barbell,2024-02-18,SEN Men 73,CALLE Francois,72.2,45.0,50.0,-55.0,55.0,60.0,-65.0,50.0,60.0,110.0
AURA - Challenge Avenir - Sainte-consorce - AURA - Challenge Avenir - Tournoi Elite Barbell,2024-02-18,SEN Men 96,ABADIE Benoit,96.0,100.0,105.0,107.0,123.0,-128.0,128.0,107.0,128.0,235.0
AURA - Challenge Avenir - Sainte-consorce - AURA - Challenge Avenir - Tournoi Elite Barbell,2024-02-18,SEN Men 96,MOKTAR Selim,95.5,80.0,-85.0,-85.0,110.0,-115.0,117.0,80.0,117.0,197.0
AURA - Challenge Avenir - Sainte-consorce - AURA - Challenge Avenir - Tournoi Elite Barbell,2024-02-18,SEN Men 96,NIVARD Jean-marie,93.6,57.0,62.0,-64.0,67.0,73.0,76.0,62.0,76.0,138.0
AURA - Challenge Avenir - Sainte-consorce - AURA - Challenge Avenir - Tournoi Elite Barbell,2024-02-18,SEN Men >109,CHESNAIS BORDES Louis,111.3,92.0,100.0,-105.0,115.0,122.0,-128.0,100.0,122.0,222.0
