event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - REG 1 - Orleans - J3 Hommes,2023-01-07,SEN Men 73,PAILLE Nicolas,72.3,-80.0,-85.0,85.0,-100.0,-105.0,105.0,85.0,105.0,190.0
CVL - REG 1 - Orleans - J3 Hommes,2023-01-07,SEN Men 81,BARLAND Eric,76.8,80.0,85.0,90.0,95.0,100.0,105.0,90.0,105.0,195.0
CVL - REG 1 - Orleans - J3 Hommes,2023-01-07,SEN Men 81,SOUTENAIN Thomas,76.3,70.0,75.0,80.0,95.0,100.0,105.0,80.0,105.0,185.0
CVL - REG 1 - Orleans - J3 Hommes,2023-01-07,SEN Men 81,COELHO Quentin,73.1,78.0,82.0,84.0,-95.0,95.0,-105.0,84.0,95.0,179.0
CVL - REG 1 - Orleans - J3 Hommes,2023-01-07,SEN Men 81,RENAULT Maxime,74.0,65.0,-70.0,70.0,100.0,105.0,107.0,70.0,107.0,177.0
CVL - REG 1 - Orleans - J3 Hommes,2023-01-07,SEN Men 81,ROSES Herve,74.1,65.0,75.0,78.0,87.0,95.0,-100.0,78.0,95.0,173.0
CVL - REG 1 - Orleans - J3 Hommes,2023-01-07,SEN Men 89,DJALAB Brahim,88.4,100.0,105.0,-110.0,125.0,-130.0,-130.0,105.0,125.0,230.0
CVL - REG 1 - Orleans - J3 Hommes,2023-01-07,SEN Men 89,HABIERA William,88.3,90.0,95.0,100.0,120.0,125.0,130.0,100.0,130.0,230.0
CVL - REG 1 - Orleans - J3 Hommes,2023-01-07,SEN Men 89,DELASSE Sylvio,86.1,88.0,92.0,95.0,123.0,-126.0,126.0,95.0,126.0,221.0
CVL - REG 1 - Orleans - J3 Hommes,2023-01-07,SEN Men 89,DEPRE Raphael,85.6,-86.0,86.0,90.0,120.0,126.0,-132.0,90.0,126.0,216.0
CVL - REG 1 - Orleans - J3 Hommes,2023-01-07,SEN Men 89,HAXHIU Artan,86.5,85.0,90.0,-95.0,107.0,113.0,115.0,90.0,115.0,205.0
CVL - REG 1 - Orleans - J3 Hommes,2023-01-07,SEN Men 89,HUTEAU Rudolphe,84.7,78.0,85.0,90.0,100.0,-108.0,-108.0,90.0,100.0,190.0
CVL - REG 1 - Orleans - J3 Hommes,2023-01-07,SEN Men 89,FRAIZE Pascal,87.3,68.0,72.0,-75.0,100.0,105.0,-107.0,72.0,105.0,177.0
CVL - REG 1 - Orleans - J3 Hommes,2023-01-07,SEN Men 89,BOUGELOT Francis,82.1,60.0,65.0,70.0,80.0,85.0,-90.0,70.0,85.0,155.0
CVL - REG 1 - Orleans - J3 Hommes,2023-01-07,SEN Men 96,JUGIAU Benjamin,92.6,80.0,85.0,91.0,114.0,118.0,-123.0,91.0,118.0,209.0
