event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 2 - Laval - chpt Rég Mixte,2023-11-04,U20 Men 81,PEAULT Eliott,75.2,75.0,80.0,-83.0,90.0,-98.0,100.0,80.0,100.0,180.0
PDL - REG 2 - Laval - chpt Rég Mixte,2023-11-04,SEN Men 67,HELBERT Jessy,62.4,65.0,68.0,71.0,85.0,93.0,95.0,71.0,95.0,166.0
PDL - REG 2 - Laval - chpt Rég Mixte,2023-11-04,SEN Men 67,PASCAL Eric,65.9,62.0,65.0,67.0,80.0,83.0,-85.0,67.0,83.0,150.0
PDL - REG 2 - Laval - chpt Rég Mixte,2023-11-04,SEN Men 73,TOUTAY Maximin,69.4,63.0,66.0,-69.0,-76.0,-77.0,77.0,66.0,77.0,143.0
PDL - REG 2 - Laval - chpt Rég Mixte,2023-11-04,SEN Men 73,DONNÉ Lucas,72.6,50.0,-55.0,56.0,65.0,69.0,72.0,56.0,72.0,128.0
PDL - REG 2 - Laval - chpt Rég Mixte,2023-11-04,SEN Men 81,ALBERT Meddy,80.5,92.0,-96.0,-96.0,-110.0,112.0,118.0,92.0,118.0,210.0
PDL - REG 2 - Laval - chpt Rég Mixte,2023-11-04,SEN Men 81,QUINIOU Maxime,73.5,80.0,84.0,-87.0,105.0,110.0,114.0,84.0,114.0,198.0
PDL - REG 2 - Laval - chpt Rég Mixte,2023-11-04,SEN Men 81,MERIGOT Aurelien,80.9,80.0,-85.0,-85.0,100.0,105.0,-107.0,80.0,105.0,185.0
PDL - REG 2 - Laval - chpt Rég Mixte,2023-11-04,SEN Men 89,VILLIER Yoann,83.8,98.0,103.0,105.0,120.0,125.0,-130.0,105.0,125.0,230.0
PDL - REG 2 - Laval - chpt Rég Mixte,2023-11-04,SEN Men 89,LANDRY Aurélien,87.2,-73.0,73.0,-76.0,90.0,-94.0,-95.0,73.0,90.0,163.0
PDL - REG 2 - Laval - chpt Rég Mixte,2023-11-04,SEN Men 89,L HERMIER Joel,85.9,64.0,68.0,-70.0,80.0,-83.0,-0.0,68.0,80.0,148.0
PDL - REG 2 - Laval - chpt Rég Mixte,2023-11-04,SEN Men 96,RENOIR Erwan,91.6,52.0,55.0,57.0,67.0,70.0,-72.0,57.0,70.0,127.0
PDL - REG 2 - Laval - chpt Rég Mixte,2023-11-04,SEN Men 102,MARTOS Nathan,98.6,85.0,-90.0,90.0,110.0,117.0,120.0,90.0,120.0,210.0
PDL - REG 2 - Laval - chpt Rég Mixte,2023-11-04,SEN Men 102,BERTOT Paul,100.3,80.0,84.0,-87.0,-105.0,105.0,-110.0,84.0,105.0,189.0
PDL - REG 2 - Laval - chpt Rég Mixte,2023-11-04,SEN Women 64,NAJM Catherine,60.9,36.0,38.0,40.0,-50.0,50.0,55.0,40.0,55.0,95.0
PDL - REG 2 - Laval - chpt Rég Mixte,2023-11-04,SEN Women 71,LEBREQUIER Gladys,68.7,38.0,-41.0,44.0,48.0,-51.0,-52.0,44.0,48.0,92.0
PDL - REG 2 - Laval - chpt Rég Mixte,2023-11-04,SEN Women 71,BONAMY Stelly,67.0,36.0,-39.0,-39.0,48.0,50.0,52.0,36.0,52.0,88.0
