event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Brumath - U15-U17-U20-SM,2022-03-05,U15 Men 73,MOVSESYAN Vahe,70.9,30.0,32.0,34.0,36.0,40.0,44.0,34.0,44.0,78.0
GE - Challenge Avenir - Brumath - U15-U17-U20-SM,2022-03-05,U17 Men 61,PAYET Ronny,59.8,48.0,52.0,-60.0,60.0,64.0,-68.0,52.0,64.0,116.0
GE - Challenge Avenir - Brumath - U15-U17-U20-SM,2022-03-05,U17 Men 81,SPAGNULO Tommaso,74.9,55.0,58.0,61.0,70.0,73.0,75.0,61.0,75.0,136.0
GE - Challenge Avenir - Brumath - U15-U17-U20-SM,2022-03-05,U17 Men 81,LIEU MINH Jessy,73.7,35.0,38.0,41.0,51.0,55.0,58.0,41.0,58.0,99.0
GE - Challenge Avenir - Brumath - U15-U17-U20-SM,2022-03-05,U20 Men 81,SCHWARTZ Samuel,79.6,-65.0,65.0,-68.0,73.0,78.0,-81.0,65.0,78.0,143.0
GE - Challenge Avenir - Brumath - U15-U17-U20-SM,2022-03-05,U20 Men 89,BUSCH Ethann,86.0,72.0,-75.0,75.0,90.0,95.0,100.0,75.0,100.0,175.0
GE - Challenge Avenir - Brumath - U15-U17-U20-SM,2022-03-05,U20 Men 89,VERGNAUD Jarod,82.4,47.0,50.0,54.0,65.0,69.0,72.0,54.0,72.0,126.0
GE - Challenge Avenir - Brumath - U15-U17-U20-SM,2022-03-05,U20 Men 96,KLICKI Alexis,94.5,70.0,-74.0,75.0,100.0,105.0,110.0,75.0,110.0,185.0
GE - Challenge Avenir - Brumath - U15-U17-U20-SM,2022-03-05,SEN Men 81,NAMINZO Yoan,77.6,77.0,83.0,-88.0,92.0,98.0,-102.0,83.0,98.0,181.0
GE - Challenge Avenir - Brumath - U15-U17-U20-SM,2022-03-05,SEN Men 81,STURM Leo,80.3,51.0,54.0,57.0,75.0,80.0,-85.0,57.0,80.0,137.0
GE - Challenge Avenir - Brumath - U15-U17-U20-SM,2022-03-05,SEN Men 81,RICCIARDELLA Angelo,80.2,97.0,100.0,-102.0,-120.0,-120.0,-120.0,100.0,-120.0,0.0
GE - Challenge Avenir - Brumath - U15-U17-U20-SM,2022-03-05,SEN Men 89,HAYNAU Aurelien,88.3,-102.0,104.0,-110.0,-132.0,132.0,-140.0,104.0,132.0,236.0
GE - Challenge Avenir - Brumath - U15-U17-U20-SM,2022-03-05,SEN Men 89,DECOR Alexandre,88.6,67.0,71.0,75.0,90.0,95.0,100.0,75.0,100.0,175.0
GE - Challenge Avenir - Brumath - U15-U17-U20-SM,2022-03-05,SEN Men 89,GJIKA Romario,87.0,-67.0,67.0,71.0,85.0,90.0,-95.0,71.0,90.0,161.0
GE - Challenge Avenir - Brumath - U15-U17-U20-SM,2022-03-05,SEN Men 89,TUGEND Nicolas,83.1,55.0,-57.0,57.0,75.0,-80.0,80.0,57.0,80.0,137.0
