event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - 1°J REG (Chaville),2021-11-27,SEN Men 73,AUGUET Julien,72.4,65.0,-70.0,-70.0,83.0,88.0,95.0,65.0,95.0,160.0
IDF - 1°J REG (Chaville),2021-11-27,SEN Men 73,SERRE Antoine,67.8,-100.0,-103.0,-103.0,125.0,-130.0,130.0,-100.0,130.0,130.0
IDF - 1°J REG (Chaville),2021-11-27,SEN Men 81,MANGHETTI Jean,75.4,95.0,100.0,-105.0,115.0,-120.0,120.0,100.0,120.0,220.0
IDF - 1°J REG (Chaville),2021-11-27,SEN Men 81,DENOIRJEAN Cedric,80.0,85.0,90.0,-95.0,100.0,105.0,110.0,90.0,110.0,200.0
IDF - 1°J REG (Chaville),2021-11-27,SEN Men 81,COTTEREAU Eric,74.2,80.0,84.0,87.0,105.0,110.0,113.0,87.0,113.0,200.0
IDF - 1°J REG (Chaville),2021-11-27,SEN Men 81,SERRA Romain,79.6,81.0,86.0,-90.0,105.0,110.0,-115.0,86.0,110.0,196.0
IDF - 1°J REG (Chaville),2021-11-27,SEN Men 81,RABBE Maxime,81.0,80.0,-85.0,-85.0,95.0,-100.0,100.0,80.0,100.0,180.0
IDF - 1°J REG (Chaville),2021-11-27,SEN Men 81,FONTENELLE Philippe,80.3,55.0,-58.0,-58.0,70.0,75.0,80.0,55.0,80.0,135.0
IDF - 1°J REG (Chaville),2021-11-27,SEN Men 89,DA COSTA Alex,81.9,92.0,97.0,102.0,125.0,130.0,135.0,102.0,135.0,237.0
IDF - 1°J REG (Chaville),2021-11-27,SEN Men 89,DELWART Djebryn,81.9,102.0,-107.0,-110.0,132.0,-137.0,-137.0,102.0,132.0,234.0
IDF - 1°J REG (Chaville),2021-11-27,SEN Men 89,BAILLIF Laurent,86.6,70.0,77.0,83.0,110.0,115.0,120.0,83.0,120.0,203.0
IDF - 1°J REG (Chaville),2021-11-27,SEN Men 89,LAPORAL Tristan,85.4,70.0,76.0,79.0,90.0,100.0,103.0,79.0,103.0,182.0
IDF - 1°J REG (Chaville),2021-11-27,SEN Men 89,BREDTHAUER-FAISAN Frederic,88.9,60.0,65.0,-70.0,80.0,85.0,90.0,65.0,90.0,155.0
IDF - 1°J REG (Chaville),2021-11-27,SEN Men 102,SINET Sébastien,96.3,75.0,80.0,-85.0,95.0,100.0,105.0,80.0,105.0,185.0
IDF - 1°J REG (Chaville),2021-11-27,SEN Men 102,LEBREVELEC Yann,100.8,-80.0,80.0,-85.0,100.0,-105.0,105.0,80.0,105.0,185.0
IDF - 1°J REG (Chaville),2021-11-27,SEN Men 102,LOUIS Julien,97.0,60.0,65.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
