event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - Vaise - AURA - 2ème Tour Régionnal par équipe,2022-11-05,U17 Women 71,IAFRATE Sara,64.75,68.0,72.0,-76.0,85.0,90.0,95.0,72.0,95.0,167.0
AURA - REG 1 - Vaise - AURA - 2ème Tour Régionnal par équipe,2022-11-05,SEN Women 55,VALLUCHE Sandra,50.45,60.0,-63.0,-63.0,72.0,76.0,-78.0,60.0,76.0,136.0
AURA - REG 1 - Vaise - AURA - 2ème Tour Régionnal par équipe,2022-11-05,SEN Women 55,MARINO Laurie,54.95,-35.0,35.0,-40.0,45.0,48.0,-51.0,35.0,48.0,83.0
AURA - REG 1 - Vaise - AURA - 2ème Tour Régionnal par équipe,2022-11-05,SEN Women 59,KYRIAKIDES Alexia,57.0,47.0,50.0,-53.0,57.0,61.0,65.0,50.0,65.0,115.0
AURA - REG 1 - Vaise - AURA - 2ème Tour Régionnal par équipe,2022-11-05,SEN Women 59,BERTIN Fanny,56.65,49.0,-52.0,-52.0,58.0,60.0,62.0,49.0,62.0,111.0
AURA - REG 1 - Vaise - AURA - 2ème Tour Régionnal par équipe,2022-11-05,SEN Women 59,MENONI Aline,58.45,45.0,50.0,-53.0,55.0,-59.0,59.0,50.0,59.0,109.0
AURA - REG 1 - Vaise - AURA - 2ème Tour Régionnal par équipe,2022-11-05,SEN Women 64,KHERRAF Chloe,62.6,55.0,-60.0,60.0,70.0,-72.0,-72.0,60.0,70.0,130.0
AURA - REG 1 - Vaise - AURA - 2ème Tour Régionnal par équipe,2022-11-05,SEN Women 64,ARMSTRONG Victoria,61.35,50.0,53.0,56.0,66.0,-70.0,-70.0,56.0,66.0,122.0
AURA - REG 1 - Vaise - AURA - 2ème Tour Régionnal par équipe,2022-11-05,SEN Women 64,KHERRAF Lea,59.45,40.0,44.0,46.0,51.0,55.0,58.0,46.0,58.0,104.0
AURA - REG 1 - Vaise - AURA - 2ème Tour Régionnal par équipe,2022-11-05,SEN Women 71,MANTAROPOULOS Marie,66.4,85.0,88.0,91.0,-108.0,108.0,-112.0,91.0,108.0,199.0
AURA - REG 1 - Vaise - AURA - 2ème Tour Régionnal par équipe,2022-11-05,SEN Women 71,BONNET Cindy,65.1,55.0,-60.0,60.0,-77.0,77.0,-80.0,60.0,77.0,137.0
AURA - REG 1 - Vaise - AURA - 2ème Tour Régionnal par équipe,2022-11-05,SEN Women 71,GIPOULOU Adele,68.25,42.0,-47.0,-47.0,50.0,-53.0,-53.0,42.0,50.0,92.0
AURA - REG 1 - Vaise - AURA - 2ème Tour Régionnal par équipe,2022-11-05,SEN Women 76,MARRON Valentine,71.6,63.0,-66.0,-68.0,80.0,83.0,-86.0,63.0,83.0,146.0
