event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Cpe de France des Clubs 1er T - Wittenheim - SEN,2022-03-12,U15 Men 81,PARMENTIER Arthur,73.7,28.0,31.0,-34.0,37.0,41.0,-45.0,31.0,41.0,72.0
GE - Cpe de France des Clubs 1er T - Wittenheim - SEN,2022-03-12,U17 Men 81,LAEMLIN Yoan,74.68,-56.0,56.0,-61.0,72.0,75.0,77.0,56.0,77.0,133.0
GE - Cpe de France des Clubs 1er T - Wittenheim - SEN,2022-03-12,U20 Men 73,KATT Joshua,71.57,68.0,73.0,-76.0,90.0,94.0,-96.0,73.0,94.0,167.0
GE - Cpe de France des Clubs 1er T - Wittenheim - SEN,2022-03-12,U20 Men >109,LAEMLIN Jules,129.08,70.0,75.0,-80.0,100.0,104.0,-107.0,75.0,104.0,179.0
GE - Cpe de France des Clubs 1er T - Wittenheim - SEN,2022-03-12,SEN Men 81,SPIESER Nicolas,76.47,100.0,104.0,108.0,117.0,-122.0,-125.0,108.0,117.0,225.0
GE - Cpe de France des Clubs 1er T - Wittenheim - SEN,2022-03-12,SEN Men 81,LE Hoang dong,74.57,81.0,87.0,92.0,81.0,91.0,110.0,92.0,110.0,202.0
GE - Cpe de France des Clubs 1er T - Wittenheim - SEN,2022-03-12,SEN Men 81,GIORGIANI Dylan,74.66,87.0,-92.0,-95.0,115.0,-120.0,-120.0,87.0,115.0,202.0
GE - Cpe de France des Clubs 1er T - Wittenheim - SEN,2022-03-12,SEN Men 81,GORTH Alexandre,78.69,-85.0,85.0,-89.0,100.0,104.0,107.0,85.0,107.0,192.0
GE - Cpe de France des Clubs 1er T - Wittenheim - SEN,2022-03-12,SEN Men 96,FIGLIUZZI Marc,94.4,62.0,66.0,-68.0,79.0,-84.0,87.0,66.0,87.0,153.0
GE - Cpe de France des Clubs 1er T - Wittenheim - SEN,2022-03-12,U17 Women >81,LICHTLE Elisa,84.23,37.0,40.0,-42.0,47.0,-51.0,-51.0,40.0,47.0,87.0
GE - Cpe de France des Clubs 1er T - Wittenheim - SEN,2022-03-12,SEN Women 55,TSCHAEN Amandine,50.12,41.0,44.0,-46.0,52.0,55.0,57.0,44.0,57.0,101.0
GE - Cpe de France des Clubs 1er T - Wittenheim - SEN,2022-03-12,SEN Women 59,LANG Clemence,57.28,45.0,48.0,-50.0,56.0,-60.0,60.0,48.0,60.0,108.0
GE - Cpe de France des Clubs 1er T - Wittenheim - SEN,2022-03-12,SEN Women 59,KATT Jennifer,56.65,32.0,35.0,-37.0,44.0,47.0,-49.0,35.0,47.0,82.0
GE - Cpe de France des Clubs 1er T - Wittenheim - SEN,2022-03-12,SEN Women 81,RUOLT Celine,79.82,53.0,57.0,-60.0,66.0,-70.0,70.0,57.0,70.0,127.0
GE - Cpe de France des Clubs 1er T - Wittenheim - SEN,2022-03-12,SEN Women 87,CERDAN Margot,86.9,-70.0,-70.0,70.0,88.0,92.0,-96.0,70.0,92.0,162.0
