event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,U17 Men 67,CAPON Natan,64.3,33.0,35.0,-37.0,38.0,41.0,45.0,35.0,45.0,80.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,U17 Men 67,GUIRA-CARGNELUTTI Liam,62.9,33.0,35.0,-37.0,35.0,-38.0,-38.0,35.0,35.0,70.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Men 67,SCNEIDER Emmanuel,66.1,60.0,65.0,70.0,75.0,80.0,-85.0,70.0,80.0,150.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Men 73,TOKAR Bohdan,71.4,105.0,-110.0,110.0,140.0,145.0,-146.0,110.0,145.0,255.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Men 81,CHEPIS Antoine,79.8,97.0,-101.0,101.0,135.0,-140.0,-140.0,101.0,135.0,236.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Men 81,SALIVET Arnaud,79.7,85.0,88.0,92.0,112.0,117.0,123.0,92.0,123.0,215.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Men 81,PEIRONA Kevin,80.9,-80.0,82.0,87.0,110.0,117.0,123.0,87.0,123.0,210.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Men 81,ALBENGA Nicolas,80.6,71.0,-74.0,-74.0,87.0,90.0,-92.0,71.0,90.0,161.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Men 81,BERTHEL Yann,79.3,53.0,57.0,60.0,66.0,-70.0,70.0,60.0,70.0,130.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Men 81,LE NAGARD Romain,80.8,95.0,98.0,100.0,-120.0,-120.0,-120.0,100.0,-120.0,0.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Men 102,MANFRIN Igor,100.8,60.0,62.0,64.0,80.0,83.0,87.0,64.0,87.0,151.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Men 109,BONICI MORENO Sebastien,105.5,80.0,85.0,-90.0,110.0,115.0,120.0,85.0,120.0,205.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Men 109,CAPONE Johann,106.8,77.0,81.0,-85.0,110.0,-115.0,117.0,81.0,117.0,198.0
