event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NCAL - Challenge Avenir - Mont-dore - Coupe du Mont-Dore,2023-10-28,U17 Women 59,DANES Maïwenn,57.45,38.0,40.0,42.0,40.0,-45.0,45.0,42.0,45.0,87.0
NCAL - Challenge Avenir - Mont-dore - Coupe du Mont-Dore,2023-10-28,U17 Women 59,BADJI Lyhana,55.9,25.0,28.0,30.0,35.0,38.0,40.0,30.0,40.0,70.0
NCAL - Challenge Avenir - Mont-dore - Coupe du Mont-Dore,2023-10-28,SEN Women 59,TOROMONA-TRAFTON Micky,58.4,58.0,61.0,-64.0,73.0,-75.0,75.0,61.0,75.0,136.0
NCAL - Challenge Avenir - Mont-dore - Coupe du Mont-Dore,2023-10-28,SEN Women 64,IDJAN Jessica,62.9,71.0,-73.0,73.0,91.0,93.0,-95.0,73.0,93.0,166.0
NCAL - Challenge Avenir - Mont-dore - Coupe du Mont-Dore,2023-10-28,SEN Women 64,BOURDIN Philippine,62.8,30.0,-33.0,-33.0,38.0,40.0,41.0,30.0,41.0,71.0
NCAL - Challenge Avenir - Mont-dore - Coupe du Mont-Dore,2023-10-28,SEN Women 71,RIVAL Cyndi,66.1,-40.0,40.0,42.0,52.0,56.0,-60.0,42.0,56.0,98.0
NCAL - Challenge Avenir - Mont-dore - Coupe du Mont-Dore,2023-10-28,SEN Women 71,BADJI Aissatou,67.36,30.0,33.0,36.0,45.0,48.0,-51.0,36.0,48.0,84.0
NCAL - Challenge Avenir - Mont-dore - Coupe du Mont-Dore,2023-10-28,SEN Women 76,DABIN Demy,75.22,70.0,-74.0,76.0,90.0,-93.0,-93.0,76.0,90.0,166.0
NCAL - Challenge Avenir - Mont-dore - Coupe du Mont-Dore,2023-10-28,SEN Women 81,SIMON Adèle,79.55,58.0,61.0,64.0,70.0,-75.0,80.0,64.0,80.0,144.0
NCAL - Challenge Avenir - Mont-dore - Coupe du Mont-Dore,2023-10-28,SEN Women >87,HILIAGALEA Make,102.3,38.0,41.0,45.0,50.0,55.0,60.0,45.0,60.0,105.0
