event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - REG 1 - St Denis Ptte Finale,2022-02-19,U17 Women 49,MOULS Pryanka,45.2,30.0,33.0,35.0,40.0,43.0,45.0,35.0,45.0,80.0
REU - REG 1 - St Denis Ptte Finale,2022-02-19,U17 Women 59,DIOT Léna,57.2,42.0,45.0,-48.0,54.0,-57.0,-59.0,45.0,54.0,99.0
REU - REG 1 - St Denis Ptte Finale,2022-02-19,SEN Women 49,LAW-THU Stéphanie,48.9,37.0,-40.0,42.0,50.0,55.0,58.0,42.0,58.0,100.0
REU - REG 1 - St Denis Ptte Finale,2022-02-19,SEN Women 55,GOURREAU Valérie,53.3,43.0,45.0,47.0,54.0,56.0,-58.0,47.0,56.0,103.0
REU - REG 1 - St Denis Ptte Finale,2022-02-19,SEN Women 55,GHILES Samantha,54.6,37.0,-42.0,-42.0,50.0,52.0,54.0,37.0,54.0,91.0
REU - REG 1 - St Denis Ptte Finale,2022-02-19,SEN Women 59,SACRIAS Elia,57.5,45.0,48.0,50.0,57.0,60.0,-64.0,50.0,60.0,110.0
REU - REG 1 - St Denis Ptte Finale,2022-02-19,SEN Women 59,LEOCADIE Florence,58.1,43.0,45.0,47.0,56.0,59.0,-61.0,47.0,59.0,106.0
REU - REG 1 - St Denis Ptte Finale,2022-02-19,SEN Women 59,AROUMOUGOM Bruna,58.9,-37.0,37.0,-39.0,43.0,46.0,-48.0,37.0,46.0,83.0
REU - REG 1 - St Denis Ptte Finale,2022-02-19,SEN Women 64,LENORMAND Alexandra,61.6,57.0,60.0,-63.0,72.0,-75.0,-75.0,60.0,72.0,132.0
REU - REG 1 - St Denis Ptte Finale,2022-02-19,SEN Women 71,MALMEZAC Elodie,69.2,45.0,-48.0,48.0,56.0,59.0,63.0,48.0,63.0,111.0
REU - REG 1 - St Denis Ptte Finale,2022-02-19,SEN Women 76,MAILLOT Fanny,72.2,-50.0,50.0,53.0,62.0,65.0,-68.0,53.0,65.0,118.0
REU - REG 1 - St Denis Ptte Finale,2022-02-19,SEN Women >87,HOAREAU Marjorie,98.6,52.0,55.0,59.0,-74.0,75.0,80.0,59.0,80.0,139.0
