event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Départemental - Haguenau - 67 - HOM - SM 61 à 81kg,2023-01-29,SEN Men 61,POTENZA David,60.1,60.0,65.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
GE - Chpt Départemental - Haguenau - 67 - HOM - SM 61 à 81kg,2023-01-29,SEN Men 61,FORTEL Florian,58.1,55.0,58.0,-61.0,70.0,75.0,-82.0,58.0,75.0,133.0
GE - Chpt Départemental - Haguenau - 67 - HOM - SM 61 à 81kg,2023-01-29,SEN Men 67,DA SILVA Come,65.5,72.0,77.0,-82.0,90.0,95.0,-100.0,77.0,95.0,172.0
GE - Chpt Départemental - Haguenau - 67 - HOM - SM 61 à 81kg,2023-01-29,SEN Men 73,D'ANNA Steven,71.2,83.0,88.0,93.0,116.0,125.0,131.0,93.0,131.0,224.0
GE - Chpt Départemental - Haguenau - 67 - HOM - SM 61 à 81kg,2023-01-29,SEN Men 73,SPAGNULO Paolo,70.4,82.0,86.0,88.0,115.0,-122.0,125.0,88.0,125.0,213.0
GE - Chpt Départemental - Haguenau - 67 - HOM - SM 61 à 81kg,2023-01-29,SEN Men 73,KNITTEL Cedric,72.1,77.0,82.0,86.0,102.0,-107.0,107.0,86.0,107.0,193.0
GE - Chpt Départemental - Haguenau - 67 - HOM - SM 61 à 81kg,2023-01-29,SEN Men 73,GERBER Sebastien,69.2,-83.0,83.0,-87.0,102.0,108.0,-111.0,83.0,108.0,191.0
GE - Chpt Départemental - Haguenau - 67 - HOM - SM 61 à 81kg,2023-01-29,SEN Men 81,BEYLER Pierre,78.9,97.0,102.0,107.0,124.0,130.0,134.0,107.0,134.0,241.0
GE - Chpt Départemental - Haguenau - 67 - HOM - SM 61 à 81kg,2023-01-29,SEN Men 81,GEREDA LIZCANO Angel jesus,75.0,97.0,102.0,106.0,120.0,-128.0,132.0,106.0,132.0,238.0
GE - Chpt Départemental - Haguenau - 67 - HOM - SM 61 à 81kg,2023-01-29,SEN Men 81,ARBOGAST Vincent,73.9,102.0,-106.0,108.0,119.0,-125.0,127.0,108.0,127.0,235.0
GE - Chpt Départemental - Haguenau - 67 - HOM - SM 61 à 81kg,2023-01-29,SEN Men 81,RICCIARDELLA Angelo,79.2,93.0,-98.0,98.0,105.0,115.0,-122.0,98.0,115.0,213.0
GE - Chpt Départemental - Haguenau - 67 - HOM - SM 61 à 81kg,2023-01-29,SEN Men 81,JACQUEL Florian,75.6,95.0,100.0,-105.0,100.0,-0.0,-0.0,100.0,100.0,200.0
GE - Chpt Départemental - Haguenau - 67 - HOM - SM 61 à 81kg,2023-01-29,SEN Men 81,CORTESE Jean-baptiste,76.1,82.0,-85.0,87.0,-103.0,103.0,-108.0,87.0,103.0,190.0
GE - Chpt Départemental - Haguenau - 67 - HOM - SM 61 à 81kg,2023-01-29,SEN Men 81,AMRANI Zakarya,75.2,75.0,-80.0,-80.0,-95.0,-97.0,97.0,75.0,97.0,172.0
GE - Chpt Départemental - Haguenau - 67 - HOM - SM 61 à 81kg,2023-01-29,SEN Men 81,DIEBOLD Eric,80.5,72.0,76.0,80.0,85.0,89.0,-0.0,80.0,89.0,169.0
GE - Chpt Départemental - Haguenau - 67 - HOM - SM 61 à 81kg,2023-01-29,SEN Men 81,GITTER Patrick,79.1,72.0,-76.0,-77.0,85.0,90.0,-98.0,72.0,90.0,162.0
GE - Chpt Départemental - Haguenau - 67 - HOM - SM 61 à 81kg,2023-01-29,SEN Men 81,BIRRY Xavier,80.0,90.0,-95.0,-95.0,-105.0,-105.0,-105.0,90.0,0.0,0.0
