event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Cpe de France des Clubs - Figeac,2022-03-12,U15 Men 49,PICAROUGNE Benoit,45.0,27.0,30.0,-33.0,37.0,41.0,-45.0,30.0,41.0,71.0
OCC - Cpe de France des Clubs - Figeac,2022-03-12,U20 Men 81,PARMENTIER Maxime,80.3,50.0,60.0,65.0,75.0,80.0,85.0,65.0,85.0,150.0
OCC - Cpe de France des Clubs - Figeac,2022-03-12,U20 Men 81,DEYRIS Simon,73.2,60.0,63.0,-67.0,83.0,87.0,-90.0,63.0,87.0,150.0
OCC - Cpe de France des Clubs - Figeac,2022-03-12,SEN Men 73,LICCIARDI Kevin,70.7,75.0,80.0,-82.0,90.0,95.0,-100.0,80.0,95.0,175.0
OCC - Cpe de France des Clubs - Figeac,2022-03-12,SEN Men 81,LE GUEN François,73.6,-75.0,75.0,80.0,105.0,-110.0,110.0,80.0,110.0,190.0
OCC - Cpe de France des Clubs - Figeac,2022-03-12,SEN Men 89,GISQUET Arnaud,88.7,85.0,90.0,-95.0,95.0,100.0,-108.0,90.0,100.0,190.0
OCC - Cpe de France des Clubs - Figeac,2022-03-12,U17 Women 64,PICAROUGNE Delphine,63.0,27.0,30.0,33.0,34.0,38.0,-42.0,33.0,38.0,71.0
OCC - Cpe de France des Clubs - Figeac,2022-03-12,U20 Women 64,SCHEIDECKER Oceane,60.7,30.0,35.0,-40.0,40.0,45.0,50.0,35.0,50.0,85.0
OCC - Cpe de France des Clubs - Figeac,2022-03-12,SEN Women 55,COMBES Caroline,53.6,43.0,46.0,48.0,54.0,60.0,-62.0,48.0,60.0,108.0
OCC - Cpe de France des Clubs - Figeac,2022-03-12,SEN Women 55,VELASCO LANDEAU Laura camila,53.0,43.0,-46.0,46.0,62.0,-66.0,-66.0,46.0,62.0,108.0
