event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - Vaise - Championnat régional par équipes mixtes,2023-10-21,U15 Men 61,IAFRATE Ismael,55.3,60.0,-65.0,67.0,70.0,75.0,-78.0,67.0,75.0,142.0
AURA - REG 1 - Vaise - Championnat régional par équipes mixtes,2023-10-21,SEN Men 67,REGUIG Cherif,66.9,-63.0,-63.0,63.0,72.0,77.0,82.0,63.0,82.0,145.0
AURA - REG 1 - Vaise - Championnat régional par équipes mixtes,2023-10-21,SEN Men 73,VERRIER Matéo,70.9,87.0,-91.0,92.0,110.0,-115.0,118.0,92.0,118.0,210.0
AURA - REG 1 - Vaise - Championnat régional par équipes mixtes,2023-10-21,SEN Men 81,SAINT PIERRE Quentin,77.8,85.0,90.0,-95.0,100.0,105.0,-113.0,90.0,105.0,195.0
AURA - REG 1 - Vaise - Championnat régional par équipes mixtes,2023-10-21,SEN Men 81,DE ALMEIDA Sylvain,79.7,77.0,80.0,-84.0,95.0,-98.0,98.0,80.0,98.0,178.0
AURA - REG 1 - Vaise - Championnat régional par équipes mixtes,2023-10-21,SEN Men 81,LACROIX Guilhem,75.7,72.0,77.0,-80.0,87.0,-93.0,-95.0,77.0,87.0,164.0
AURA - REG 1 - Vaise - Championnat régional par équipes mixtes,2023-10-21,SEN Men 89,PEJOUT Vincent,88.7,90.0,95.0,100.0,125.0,130.0,-135.0,100.0,130.0,230.0
AURA - REG 1 - Vaise - Championnat régional par équipes mixtes,2023-10-21,SEN Men 89,CANNET Sebastien,87.9,80.0,-83.0,83.0,105.0,-110.0,-110.0,83.0,105.0,188.0
AURA - REG 1 - Vaise - Championnat régional par équipes mixtes,2023-10-21,SEN Men 89,DIARA Raphaël,88.5,77.0,80.0,83.0,95.0,-100.0,100.0,83.0,100.0,183.0
AURA - REG 1 - Vaise - Championnat régional par équipes mixtes,2023-10-21,SEN Women 59,PASTEL Hélène,59.0,-53.0,53.0,55.0,68.0,71.0,-73.0,55.0,71.0,126.0
AURA - REG 1 - Vaise - Championnat régional par équipes mixtes,2023-10-21,SEN Women 59,NICOLAS Zoé,56.8,40.0,43.0,-46.0,52.0,55.0,-58.0,43.0,55.0,98.0
AURA - REG 1 - Vaise - Championnat régional par équipes mixtes,2023-10-21,SEN Women 64,DESNOYERS Chloé,62.4,50.0,54.0,-57.0,65.0,-70.0,70.0,54.0,70.0,124.0
AURA - REG 1 - Vaise - Championnat régional par équipes mixtes,2023-10-21,SEN Women 64,BARREYAT-POEL Ornella,63.4,43.0,46.0,50.0,57.0,61.0,65.0,50.0,65.0,115.0
