event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Chal Avenir 4 - U15 à SEN - Dpt 68,2020-01-04,U15 Men 55,LAEMLIN Yoan,53.2,28.0,31.0,-33.0,37.0,40.0,43.0,31.0,43.0,74.0
Chal Avenir 4 - U15 à SEN - Dpt 68,2020-01-04,U15 Men 67,MOLES Nathan,66.1,36.0,39.0,42.0,45.0,48.0,50.0,42.0,50.0,92.0
Chal Avenir 4 - U15 à SEN - Dpt 68,2020-01-04,U17 Men >102,LAEMLIN Jules,130.2,65.0,70.0,-74.0,90.0,95.0,-100.0,70.0,95.0,165.0
Chal Avenir 4 - U15 à SEN - Dpt 68,2020-01-04,U20 Men 67,KATT Joshua,65.6,-60.0,60.0,-64.0,82.0,-85.0,-85.0,60.0,82.0,142.0
Chal Avenir 4 - U15 à SEN - Dpt 68,2020-01-04,U20 Men 73,MOLES Noa,71.0,60.0,64.0,-67.0,78.0,82.0,-85.0,64.0,82.0,146.0
Chal Avenir 4 - U15 à SEN - Dpt 68,2020-01-04,SEN Men 73,BROGLIN Jean henri,71.8,68.0,73.0,76.0,91.0,96.0,99.0,76.0,99.0,175.0
Chal Avenir 4 - U15 à SEN - Dpt 68,2020-01-04,SEN Men 81,GLUCK Pascal,76.0,65.0,70.0,73.0,90.0,-95.0,-96.0,73.0,90.0,163.0
Chal Avenir 4 - U15 à SEN - Dpt 68,2020-01-04,SEN Men 81,LESEIGNEUR Laurent,77.8,65.0,67.0,-70.0,75.0,-80.0,-80.0,67.0,75.0,142.0
Chal Avenir 4 - U15 à SEN - Dpt 68,2020-01-04,SEN Men 89,FRANK Lionel,82.7,65.0,70.0,-75.0,95.0,-100.0,101.0,70.0,101.0,171.0
Chal Avenir 4 - U15 à SEN - Dpt 68,2020-01-04,SEN Men 96,DE GRUTTOLA Romain,93.6,75.0,80.0,-85.0,95.0,-100.0,-105.0,80.0,95.0,175.0
Chal Avenir 4 - U15 à SEN - Dpt 68,2020-01-04,SEN Men >109,LAEMLIN Franck,119.0,57.0,61.0,-65.0,75.0,80.0,85.0,61.0,85.0,146.0
